user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
foodee_k5122nll,2019-07-05T04:09:00,Chú Thảo - Bánh Bèo & Bánh Lọc,"Chú bán bánh bèo một bên trường cấp 2 nam hà nhé mng . Mình thì đã gắn bó với bánh bèo nhà chú suốt 4 năm cấp hai rồi ấy chứ . Mặc dù lên cấp 3 rồi nhưng khi mô đi học về cũng ăn . Ăn thì thấy bánh bèo ngon kiểu kh ngấy . Đặc biệt là hành phi tự làm thơm ơi là thơm . Nói về khoản nước chấm thì “ chời ơi , ngọt ngọt thơm thơm , húp mãi kh chán“ :v . Nói chung nước chấm nhà chú kiểu thần thánh vch :v . Nói chú bán một chai mà kh cho :))) . Giá cả thì 10k / một dĩa nha , tớ thích ăn bánh mì bánh bèo + chấm nước mắm hơn :3 . Ngoài ra chú còn bán bánh mì pate ( pate cx ngon nữa ~) mà giá thì rẻ <5k , 10k / cái >nói chung tuỳ người ăn . Có điều bth quán hơi đông khách á, mà đc mỗi hai vợ chồng bán nên ai đến ăn cx chịu khó chờ xíu nha vì hơi chậm tí nhé . Đôi lúc bà chủ hơi gắt tí :)) Quán bán trên vỉa hè nha mng nên là hong có quạt đâu :v nóng thì tự chịu :3",5.0,7.0,8.0,5.0,5.0,None,0,ha-tinh,all,77/,45/
Foodee_h.long,2018-01-30T22:53:00,16 May - Milktea & Fastfood,"Ấn tượng đầu tiên về quán là rất rất đẹp, mang phong cách hơi hướng vitage nhưng cũng không kém phần sang trọng. Trong quán bố trí rất nhiều cây, tạo cảm giác yên tĩnh và rất thiên nhiên. Bàn ghế thì thiết kế cao theo kiểu quầy bar, mỗi bàn đều có một chậu cây nhỏ xinh. Riêng bàn dài nhất thì có hẳn một dãy cây dài, đặt chìm trên mặt bàn. Mỗi bàn bố trí một bóng thả, mặc dù hơi chật nhưng cách bố trí không gian rất hợp lý, đẹp mắt và rất dễ check-in sống ảo. Về đồ uống, chủ đạo là trà sữa trân châu, ngon và nhiều pudding, thạch nhà làm nên tạo cảm giác an tâm, uống xong một cốc thì chắc khỏi ăn cơm luôn :)))) Ở đây còn có loại trà sữa kem, lớp kem mặn mặn béo béo cũng rất ngon nốt. Đồ ăn thì nhiều loại, chủ yếu là đồ ăn vặt cho học sinh (khoai lang lắc, xoài lắc, phomai que ...). Menu quán thay đổi theo ngày, nên nếu khách lạ vào sẽ bảo sao ít món thế :))) Do đối tượng phục vụ chủ yếu là học sinh nên giá cả rất phải chăng, hợp túi tiền :) Cuối tuần quán thường có chương trình khuyến mãi giảm giá. Ak, thêm điều nữa là anh chủ quán rất nghệ sỹ, làm quán vì sở thích, có máy chụp hình và thỉnh thoảng khách đến quán được chụp hình free, may mắn hơn nữa thì được in hình treo lưu niệm tại quán. Quán mới mở nhưng đánh giá chung là rất Ok, nằm trên trục đường chạy từ thành phố HT về Vinpearl Cửa Sót, cách thị tứ xã Thạch Châu khoảng 300m nên khá dễ tìm. Các bạn đi chơi thì ghé thử cho biết nhé! ;)",10.0,10.0,10.0,10.0,10.0,None,0,ha-tinh,all,23/67/,45/
kimminhnhat,2018-12-29T19:13:00,Xuất sắc,"Bánh xèo ở đây ngon nổi tiếng Hà Tĩnh. Mình tình cờ được chị đưa đi ăn, nên từ đó tới giờ thèm là cứ tới quán này. Vị trí dễ tìm, mà cũng ko dễ đâu :)) ai ko quen là chạy quá mất vì bảng hiệu quán bị khuất khó thấy! Chất lượng bánh xèo thì đỉnh của đỉnh luôn. Bánh giòn thơm, có đủ tôm thịt mà giá cả lại ok chỉ 20k 1 suất. Một người ăn là vừa đủ ngon. Hôm nay mình đi 2 anh em nên có gọi thêm 5 cái ram, ram mới chiên nóng giòn và ngon. Nước chấm pha vừa tròn vị không quá cay. Rau tươi xanh, dưa leo và đu đủ ngâm đầy đủ. Túm lại là fan trung thành của quán này!",8.0,9.0,10.0,8.0,8.0,None,1,ha-tinh,all,77/,45/
Dieptran422,2018-08-23T17:44:00,Bánh xèo xuân diệu,"Theo mình thì quán này ăn nhiều nhất, bánh to giòn nhiều rau nước chấm ngon còn có sữa chua đẳng cấp. Thích ăn bao nhiêu rau hay nộm thì gọi nv hoặc tự lấy thoải mái chứ k như những quán khác. Nv có khi gọi thì khó chịu ra mặt nhưng có hôm lại có nhiều chị dễ thương, hên xui :)) 1 cái chỉ 10k hoy nhé. 1 người tầm 2c là no oành rồi )))) à quán ít quạt nên đi vào buổi tối hoặc mùa đông chứ k nóng lắm :)))",10.0,10.0,10.0,7.0,6.0,None,0,ha-tinh,all,77/,45/
Dieptran422,2018-08-10T12:10:00,Hùng Bảo,"Quán hùng bảo k những xôi ngon nổi tiếng với các bạn trẻ hay ăn khuya mà còn có cháo gà, miến gà, miến xào, phở,.. giá chỉ 25-35k. Những món có thịt gà gà ở đây rất ngon, gà dai chuẩn gà ta, 10 điểm cho chất lượng 👍🏻👍🏻 nhưng quán ít quạt nóng. Gọi ship về nhà thích hơn nhiều. Thỉnh thoảng quán k có người ship thì các bạn gọi số đth bị thuê bao còn lại mở 24/24",10.0,10.0,10.0,8.0,1.0,None,1,ha-tinh,all,77/,45/
hongle.ydv,2016-03-24T16:07:00,Ngon,Ra HN ăn phở cũng k thấy ngon băngf cồ cử :3. Chỉ ghét cái ăn buổi trưa vs buổi tối là không còn măng + mặc dù lau dọn sạch sẽ nh nhìn bàn ghế vẫn k sạch lắm. Còn lại oke :3,8.0,8.0,9.0,8.0,8.0,None,0,ha-tinh,all,77/,45/
kimminhnhat,2018-11-04T09:09:00,King Tea Singapore - Vincom Hà Tĩnh,"Là 1 trong số ít các thương hiệu trà sữa ở Hà Tĩnh. King Tea là thương hiệu đến từ Singapore. Thoạt đầu nhìn qua sẽ lầm tưởng là một thương hiệu nào đó tương tự nhưng không phải. Nó đích thị là King Tea!!! Với menu cũng khá đa dạng đồ uống, các món trà sữa, trà trái cây, các thức uống mát lạnh khác như soda hay yoghurt ... giá trung bình 25-45k như thế cũng phù hợp, kèm thêm topping 5-10k nữa thì bạn có ngay 1 ly nước vừa túi tiền. Ngoài ra King Tea còn phục vụ thêm đồ ăn nhanh như khoai tây chiên, xúc xích hay Pizza... cũng tiện lợi cho bạn nếu ko muốn đi xa để tìm đồ ăn. Bạn có thể ngồi tại đó, nhâm nhi ly nước và ngắm trọn dòng người qua lại trên Vincom, tiện thể uống xong vào xem phim luôn vì trước mặt là rạp CGV. King Tea có vị trí ok vậy nhưng về chất lượng thì chưa thật sự tốt, và cách phục vụ chưa chuyên nghiệp. Mong là quán cần khắc phục ... Các bạn hãy thử uống King Tea đi, sẽ ko phí mất chục nghìn đâu!!! :)))",8.0,8.0,7.0,6.0,6.0,None,0,ha-tinh,all,77/,11/
Dieptran422,2018-08-10T20:18:00,Hủ Tiếu,"Ngon ))) hợp túi tiền. Có giò, xương, tóp mỡ chiên giòn :)) Nước dùng đậm đà. Điểm trừ vào mùa hè không có quạt, ngồi bên vỉa hè muỗi đốt hết chân :)) phục vụ nhanh tuy nhiên gọi tính tiền mãi mới thấy ra",10.0,10.0,10.0,7.0,5.0,None,1,ha-tinh,all,49/58/,45/
ngh.hlu,2016-07-13T21:54:00,Bánh Mì Ro Ma - Lý Tự Trọng,"Bánh mì roma giờ mở hai cơ sở rồi. K ngon bằng hồi trc, bánh nhỏ hơn và k giòn bằng. Giá 10k/bánh rẻ nên k đòi hỏi j nhiều. Mua về rồi nướng qua cho giòn và nóng là lại ngon :))) thích nhất bánh mì bèo",8.0,8.0,9.0,8.0,8.0,None,1,ha-tinh,all,49/58/,45/
anh.jandenul,2016-07-05T22:50:00,Tốt,"Nhiều vị để chọn, phục vụ nhanh chưa khi nào phải chờ. Nhân viên chu đáo. Giá 10k hợp lý. Tóm lại là k có điểm gì để chê",7.0,8.0,9.0,9.0,5.0,None,0,ha-tinh,all,49/58/,45/
gianghong0684,2016-05-21T17:57:00,Bánh Mì Ro Ma - Lý Tự Trọng,"Có khá nhiều vị như : bánh mì xúc xích rán, xx thường, bò khô xx, cá khô, thịt kho tàu, pate, bánh bèo , bơ sữa... Ngày xưa ăn nóng rất ngon, nhưng bây h ỉu xìu, nguội nên ko còn ngon như trước . Mình mua 1 cái bm xx rán thì 10k và mua lẻ 1cái xx rán cũng 10 k)))) lạ nhể",8.0,7.0,5.0,6.0,7.0,Có thể,0,ha-tinh,all,49/58/,45/
Dieptran422,2018-08-30T21:54:00,Lẩu thái chua cay và lẩu gà,"Số nhà 9 hay số nhà 11 ngõ 2 Xuân Diệu ấy. Mình k nhớ rõ số nhà. Nhưng quán này best ngon huhuuu. Nhìn đầy đặn tươi tuy nhiên nvien cực chán. Gọi ra chậm lắm, đồ ăn thì lẩu thái ngon hơn lẩu gà nhiều vì lẩu gà nhạt nhẽo lắm, nước mỗi vị ngọt lớ còn lẩu thái có vị chua thanh thanh ăn đc. Đồ nhúng lẩu đầy đặn. Mình gọi đây suất 2-3ng ăn gì đấy k nhớ rõ nhưng 1 nồi này phải 5 người ăn mới hết 😹 may hôm đấy k ham gọi nhiều. Có nhiều món ăn kèm nữa mng nhé. Bên cạnh cũng có quán bánh xèo với quán ốc hải phòng ngon 😋 hơi nóng với cả 1 nồi thế 200k hay 250k gì đấy. Mình ăn lâu rồi cũng k nhớ rõ. Hnao đi ăn tiếp lại review cho mng ạ",10.0,6.0,10.0,1.0,9.0,None,0,ha-tinh,all,77/,45/
Dieptran422,2018-08-23T09:57:00,Ăn vặt giá rẻ,"❌Đồ ăn: món ăn phong phú đa dạng ❌Giá cả: rẻ hợp túi tiền học sinh sinh viên ❌chất lượng: ngon miệng, thích hợp ăn vặt ❌dịch vụ: nhân viên niềm nở, bà chủ vui tính ❌Địa điểm: mùa hè mát mẻ, chỗ đậu xe thoải mái, sạch sẽ, gần hồ nên chiều tối thích hợp hóng gió nói chuyện Điểm 9/10 😍 có thể ngồi ngoài gần hồ hoặc trong nhà đều được",7.0,8.0,8.0,9.0,9.0,None,1,ha-tinh,all,49/58/,45/
truongtoan1986,2017-12-01T17:55:00,Quá ngon so với phở,"Nước dùng trong veo thơm nức mủi. Thịt Bò tươi ngon trên từng sớ,vị dai của phở hà nội vị giòn của bún đức thọ hòa quyện với chút cay cay của ớt tự làm và chua củ chanh. 1 bát thơm lừng nóng hỏi vừa ăn vừa thổi xuýt xoa",10.0,10.0,10.0,10.0,10.0,None,1,ha-tinh,all,77/,45/
Dieptran422,2018-08-23T18:22:00,Bánh mướt ram bánh cặp,"2 ông bà bán đây dễ tính cả hài hước lắm. Hôm nào thấy học sinh như bọn mình đến đây ăn hỏi xem ở đâu xong mà có chuyện gì là ngồi kể cho bọn mình nghe cả buổi ấy :)) Ram cái có 2,5k hoy, bánh mướt với bánh cặp đĩa 5k. Xôi 1 bát đầy ụ+ 1 trứng giá 10k gồm xôi đậu, xôi lạc, xôi bắp mà mình thích xôi bắp nhất nên ăn mỗi xôi bắp hoy, hành ở đây ông bà tự chiên thơm lừng mỗi chiều ))) nóichung 1 tuần mình ăn đây k dưới 2 lần 😂😂😂 ngon lắm ý. Xôi ở đây tầm 7,8h là hết rồi. Còn bánh mướt ram thoải mái đến 10-11h cũng có :))) nhưng các bạn cứ đến trước 10h đi chứ lỡ hết lại bảo tại mình :)))) quán ăn hơi tối nhưng mát mẻ, nước lọc nước chè đá free, hết thì cứ bảo ông bà cho thêm :)) ram ở đây ngon lắm :)) nói chung chỉ có bánh mướt là bánh mướt máy chứ kphai tráng bằng tay thôi ☺️ qua thử nhé mng. Bọn mình ăn 2 đĩa bánh mướt,8 ram, 2 bánh cặp tổng 40k thôi nè quá rẻ mà no ngẩn :))) bánh cặp đây ngon nhất từ trước giờ mình ăn tại bánh giòn giòn ăn sướng cả mồm :))",10.0,10.0,8.0,10.0,8.0,None,0,ha-tinh,all,77/,45/
biladen1109,2018-08-26T10:35:00,Ngon,Mình ở hà nội... Đi wa đây tình cờ... Vào ăn... Ngon bổ rẻ... Like mạnh,10.0,8.0,10.0,6.0,10.0,None,0,ha-tinh,all,48/,45/
huyendau,2018-02-24T11:57:00,Cảnh đẹp đồ ăn ngon,"Mình ở Vinh nhưng rất thích ghé nhà hàng này vì đồ ăn tươi ngon và giá hợp lý hơn những quán ở Vinh. Nhìn từ cửa sổ ra ngoài với cảnh sông nước hữu tình. Đặc biệt mình rất thích buổi tối mùa hè ngồi trên sân thượng. Các món ăn ở đây ngon nhất là món cá kho gia truyền, cá sông om dưa măng, các món rươi, các món gà...",10.0,9.0,10.0,8.0,9.0,None,1,ha-tinh,all,48/,45/
th4nhxjnh,2021-06-24T09:21:00,Huyền Lài - Bánh Mì Hành Rim - Shop Online,Tôi không thích mùi vị quán này.,1.0,1.0,1.0,1.0,1.0,None,0,ha-tinh,all,64/,45/
foodee_k5122nll,2019-07-02T04:22:00,Huyền Lài - Bánh Mì Hành Rim - Shop Online,"Mình ăn đây chắc phải lần thứ n ấy chứ :3. Bánh mì giòn giòn đặc ruột bé bé , nước sốt hành ngon . Quán còn có sữa ngô vị ngọt ngọt mát . Mỗi tội chờ hơi lâu vì phải nướng lò vi sóng and chỗ ngồi hơi nóng toát mồ hôi :(( . Được cái chị chủ thân thiện cả xinh gái :3",5.0,6.0,6.0,5.0,4.0,None,0,ha-tinh,all,64/,45/
foodee_w5o3ldnv,2019-04-09T19:26:00,Cũng được,"Quán thường đông, mua giờ chiều phải xếp hàng chờ hơi lâu, bù lại bánh ngon, nhiều rau thịt, sốt, loại thường 17k, loại đặc biệt 22k, mua loại đặc biệt sẽ đc ép giòn bánh tuy chờ lâu hơn 1 chút nhg ăn sẽ ngon hơn nhiều",10.0,8.0,8.0,8.0,8.0,None,0,ha-tinh,all,49/58/,29/
banhmikebabvn,2018-11-17T19:33:00,Món ngon nên thử !!!,Quán mở nguyên ngày nhé,10.0,10.0,10.0,10.0,10.0,None,0,ha-tinh,all,49/58/,29/
kimminhnhat,2019-04-05T08:47:00,Quán cf tại Nghèn,"Quán này cũng mới mở tại Nghèn, nằm trên đường đi Ngã ba Đồng Lộc rất dễ thấy. Không gian quán bao rộng, bao đẹp đặc biệt có bàn trong nhà và ngoài sân, sân cực rộng, chỗ để xe thoải mái. Rất thoáng mát nhé! Menu quán khá đa dạng các món thừ cà phê, trà, trà sữa, nước ép và các loại thức uống đóng chai khác. Kèm theo đó là các món ăn vặt có hoa quả dầm, hạt hướng dương, khô gà... Giá cả không cao lắm chỉ từ 15k-45k nhưng chất lượng thì lại ổn nhé! So với mặt bằng chung như thế là ok rồi !!! Về phần mình hôm nay đi một mình có gọi 1 ly sữa tươi trân châu đường đen size lớn chỉ 30k mà nó khá là ngon, tuy trân châu hơi cứng nhưng cũng được. Quán này buổi sáng khách chủ yếu là người lớn tuổi, buổi tối thì tụ tập thanh niên bạn bè chơi game tám chuyện cũng vui và thoải mái lắm. Nhân viên phục vụ cũng chu đáo! Vào đây ngồi hít thở khí trời chứ ko phải bật điều hoà nhé! Mọi thứ rất tốt!",8.0,10.0,8.0,8.0,10.0,None,1,ha-tinh,all,23/67/,11/
Dieptran422,2018-08-10T12:31:00,Sữa Chua 111,Cũng gọi là địa điểm yêu thích. Sữa chua yêu thích là vị việt quất 🤤sữa chua mít ở đây mít có đôi lúc kiểu để lậ quá ý. Kem với bim bim giá khá so với chỗ khác bán đắt hơn từ 1-2k. Thích ăn gì thì qua tủ lạnh chọn. Có ông nv hơi khó tính 😑,10.0,4.0,9.0,5.0,10.0,None,0,ha-tinh,all,49/58/,45/
jndotin,2016-09-22T19:05:00,Sữa Chua 111,Cảm giác sữa chua mùi vị k ngon như hồi trc nữa. Sữa chua yêu thích là sữa chua chanh leo.,7.0,9.0,6.0,8.0,6.0,None,0,ha-tinh,all,49/58/,45/
ngh.hlu,2016-09-20T15:27:00,Sữa Chua 111,"Quán lúc nào cũng đông 💰giá cả: rẻ lắm, sữa chua thường 5k thôi, sữa chua các vị cũng tầm 7k đến 12k. Mỗi lần ăn mấy vị cho đã. 🍰🍦🍨chất lượng: menu đa dạng lắm, hồi trc thì chỉ có sữa chua thường thôi nhưng bây h có thêm vị chanh leo, bạc hà, phúc bồn tử... Bánh gato vẫn ngon, thanh nhẹ, k quá ngọt. Lần nào tới cũng gọi combo này. Quán còn có kem các loại, bimbim... 👯phục vụ: nhanh nhẹn tuy nhiên đôi khi đông quá nên k bao quát dc hết quán. 🏠không gian: quán chủ yếu ngồi ngoài vỉa hè nên thoáng nhưng tầm 5h trở đi thì đông lắm, ngồi kín luôn, thành ra gọi món vs nói chuyện hơi khó khăn",8.0,9.0,9.0,8.0,8.0,None,0,ha-tinh,all,49/58/,45/
puby.trieu92,2016-09-19T16:58:00,Ngon :3,":* Ăn tối xong bạn mình rủ đi ăn dessert mà cái bụng no no nên quyết định mua về chén. - Không gian quán ngồi kiểu ngoài trời rộng rãi, bàn ghế nhựa đơn giản, quầy kem và sữa chua ở bên trong. - Đồ ăn tụi mình gọi sữa chua mít, sữa chua nếp cẩm ăn đều ngon, vị sữa chua sánh và đậm đà lắm luôn. Mấy hộp sữa chua con con tụi mình gọi thêm về có vị chanh leo và việt quất cũng ngon, sữa chua mềm dẻo, thơm mùi đặc trưng. - Quán này đông khách mua take away nên chờ lấy sữa chua khá lâu.- Giá cả hạt dẻ phết, bảng giá treo ngay trước cửa quán.",8.0,8.0,8.0,7.0,7.0,None,0,ha-tinh,all,49/58/,45/
gianghong0684,2016-09-18T00:30:00,Yummyyy,"Đây là quán sữa chua ưa thích của hầu hết các bạn chẻ Hà Tịnh rồi chi nựa ))) * Không gian : mới được mở rộng sang nhà bên kia nữa nên nchung chỗ ngồi thoải mái hơn tí, nhưng đông khách + xe để ngay gần bàn nên trông khá chật chội , ồn ào nhưng ko sao được ăn ngon mà * Chất lượng : mình thấy vẫn như ngày đầu, các cậu cứ thử hết các vị đi nhá . * Giá cả : sữa chua có khá nhiều vị như chanh leo, việt quất, thường, táo mỗi loại 5k , bạc hà : 6k còn sc cacao : 9k, nha đam :10k còn nho đen 11-12 k gì đấy . Mới có thêm các loại sữa chua uống giá tầm 15k thì phải , mình thấy khá đắt so vs số lượng cũng như chất lượng, còn sữa chua thù vẫn ngon và tuyệt zời. À ngoài ra còn có sữa chua mít khá ngon , bánh bao thì ngọt quá ,mình ăn vị đậu đỏ. Và có kem merino, hàn xẻng , bim2, bánh ngọt, bò khô..ăn kèm nữa nhá. * Phục vụ : khá nhanh , nếu thích mình có thể tự lấy một số món. Và thái độ nv thì bt ạ, ko kiểu nhiệt tình quá cũng chẳng phải là ghê gớm )) nchung bt, thỉnh thoảng mình hết tiền lẻ còn bớt ra cho mình mà",7.0,7.0,8.0,6.0,6.0,Chắc chắn,0,ha-tinh,all,49/58/,45/
Dieptran422,2018-08-10T13:08:00,Bánh Tráng Nướng,Bánh tráng nướng ở đây ngon lắm :)) trà thái cũng thế. Mấy loại có ngô loại nào cũng ngon hihiii giá cả hợp lí,10.0,6.0,6.0,6.0,4.0,None,1,ha-tinh,all,49/58/,45/
Dieptran422,2018-08-30T22:09:00,Xôi Bà Nhung,"Mình đi ăn lâu r đấy. Khá thấy xôi ổn, nhưng trứng với giò thấy ngập mỡ nhiều quá :(((( ngấy nên mình ăn mỗi xôi với lạc thôi :((( hic giá k đắt so với từng đấy với cả do bọn mình ăn đêm nữa. Quán đông lắm nhé :)))",10.0,7.0,4.0,7.0,6.0,None,0,ha-tinh,all,49/58/,45/
docbuoc998,2016-06-27T17:05:00,Nhà Hàng Bình Oanh,"Nhà hàng này thịt dê rất chất lượng, dê đúng chuẩn dê luôn. M thích nhất là tiết dê, ăn ngon mát cực kì. Mỗi tuần nhà m qua ăn 1 lần :))) mãi k chán hiii",6.0,6.0,6.0,6.0,6.0,None,0,ha-tinh,all,48/,45/
kim23chi02,2016-06-04T17:30:00,Dê chất lượng,"quán thịt Dê này theo tôi là thật Dê nhất thành phố Hà Tĩnh. mónb rất ngon, giá rẻ. nhưng địa điểm hơi chật chội, không có chổ ngồi riêng nên ăn ở đây hơi ồn ào vì các bác nhà ta thường uống kèm rượu trắng nên nói chuyện hăng lắm",7.0,9.0,9.0,8.0,5.0,None,1,ha-tinh,all,48/,45/
gianghong0684,2016-05-21T18:08:00,Nhà Hàng Bình Oanh,"Gần nhà được bm dẫn đi ăn mấy lần đông khách, vào ngày lễ ko đặt trước hay đi sớm là full bàn Nv thân thiện, dễ gần , được bố mình nhận xét là ngon và giá cả hợp lý nhất trong những quán dê ở Tp * tiết canh hấp ngon ,dễ ăn * bánh gạo lứt dễ ăn ,6cái/dĩa/40k * thịt dê thui ngon, mỡ ko quá nhiều * phịa đắng cũng ngon * có món vú dê ăn cũng hay hay * dê nướng thỉnh thoảng mình ăn có kha khá mỡ * món mới là dê quay nhưng hôm đó hết mình chưa được thử * súp ăn vs bánh mướt khá nhiều xương Nhà mình đi tầm 11-12 hết tầm 1400k",8.0,8.0,8.0,8.0,8.0,None,0,ha-tinh,all,48/,45/
Dieptran422,2018-08-10T11:41:00,Hoa ori,"Ở đây kimbap t thấy kiểu hút mắt nhưng hơi mặn, vị k ngon lắm. Pizza mùi phomai nồng và nhiều nhưng nhân ít nên ngấy, vỏ bánh giòn. Điểm cộng nhân viên lễ phép ngoan👍🏻",10.0,6.0,4.0,7.0,7.0,None,0,ha-tinh,all,48/,24/
kimminhnhat,2020-03-22T21:30:00,CAV Coffee - Vincom Plaza,Lâu rồi mới về Hà Tĩnh Lâu rồi mới ghé vào CAV Quán vẫn thế chủ có điều là vắng khách hơn. Vì dịch ***** mà!!!,8.0,7.0,7.0,7.0,8.0,None,0,ha-tinh,all,23/67/,45/
emyeulmht2907,2019-07-13T17:41:00,Uống nước chiều mát nek❤️❤️❤️,"Trời Hà Tĩnh mùa hè thật oiiii bức🌝🌝🌝. ❤️❤️Thằng bro dắt vô đây uống nước. 😶😶Menu cũng không có gì đặc biệt hết trơn. 📀📀Thì mình gọi trà đào cam sả với cái đá xay gì gì á. 😭😭Trà đào mình thấy bình thường à. Không có ấn tượng gì hết trơn ngoài cái mắc. Nhân viên cũng bình thường à, nhìn kiểu mệt mỏi chán nản ấy. 🥵Đào thì mình cũng ko có thìa để vớt ra nữa ấy. 😌Trong quán deco cũng bình thường. 😅Đánh giá chung là mình thấy mắc hơn so với những gì mình bỏ ra. 😂😂Khi nào khát hay vã quá thì mình quay lại.",10.0,1.0,1.0,6.0,7.0,Có thể,0,ha-tinh,all,23/67/,45/
yunho.dbsk.pig,2019-03-14T20:55:00,Khá ngon !,"Giá cả cũng giống các quán thông thường, tầm 50k Được cái không gian quán đẹp và ấm cúng.",9.0,8.0,8.0,8.0,10.0,None,0,ha-tinh,all,23/67/,45/
kimminhnhat,2019-03-11T09:58:00,Lần 4,"Vào Vincom định đi xem phim mà còn sớm quá chưa mở cửa nên ghé vô CAV ngồi tạm. Đi một mình nên rứa đó. Lần này thì gọi trà đào, vị nhọt thanh dễ uống, cũng thơm sả, miếng đào to giòn rất thích. Đi đầu tuần nên vắng khách, ngồi trơ trọi nghe nhạc của chị Mỹ Tâm cũng hay hay. Rứa thôi...",9.0,8.0,8.0,8.0,9.0,None,0,ha-tinh,all,23/67/,45/
kimminhnhat,2019-02-08T16:33:00,Lần 3,"Hôm 29 Tết có đi sắm đồ Tết rồi cả thằng em nữa ghé qua buổi trưa. Hôm đấy khách khá đông, nhân viên thì ít nên làm nước chậm lắm. Ngồi chờ 1 lúc rồi mới mang nước lọc ra, tiếp tục chờ 15-20' mới có nước. Vì dịp cuối năm nên cũng thông cảm được. Có điều ko hài lòng là ly nước cam của thằng em được khoảng 1/3 ly thôi, toàn đá là đá. Nó uống một hơi hết ly nước. Còn ly của mình là Trà sữa Caramel muối thị vị cũng ok, trân châu trắng ngon. Nhưng có thêm các loại topping khác thì sẽ ok hơn. Giá mỗi ly 40k cũng hơi chát.",9.0,8.0,8.0,8.0,9.0,None,0,ha-tinh,all,23/67/,45/
kimminhnhat,2018-12-26T15:46:00,Lần 2,"Lần thứ 2 trở lại CAV Vẫn cứ thích không gian ở đây. Mình vào buổi trưa nên khá vắng khách và yên tĩnh. Có ghế sofa ngủ ở đấy luôn cũng được! :))) Lần này mình order Cookies bạc hà với giá 45k, nó khá ngon và ngọt, vị kem béo và thơm. Vì không uống được cà phê nên không biết ở đây thế nào, chắc hôm sau phải rủ bạn đi để nghe nó review. Điều đáng buồn là tôi cứ mãi một mình như thế. Ế quá mà! Ai chống ế với! Hu hu hu hu :)(((",9.0,8.0,8.0,8.0,9.0,None,0,ha-tinh,all,23/67/,45/
kimminhnhat,2018-12-13T06:06:00,Quán mới,"CAV Coffee Hà Tĩnh vừa mới ra đời hồi tháng 9 tại tầng 1 Vincom. Với phong cách trang trí hiện đại, bạn thoả thức check-in quên lối về. Đồ uống ở đây cũng khá đa dạng tuy nhiên hôm mình đến thì 6 món đầu tiên hết nguyên liệu để làm nên đành gọi Matcha và Socola nóng. Chất lượng đồ uống tuyệt vời mình rất thích. Giá cả lại rất ok phù hợp nhiều đối tượng khách hàng. Không gian vừa trong và ngoài bạn có thể thoải mái lựa chọn cho mình một góc để nhâm nhi cà phê, trò chuyện với bạn bè hoặc làm việc nhóm. Nếu cô đơn quá thì một mình vẫn ổn. Nhân viên rất vui vẻ và niềm nở với khách! CAV sẽ là lựa chọn thú vị đấy!!!",9.0,8.0,9.0,9.0,10.0,None,0,ha-tinh,all,23/67/,45/
coxanh.sieuway,2017-11-01T21:59:00,Mới lạ,"Vừa rồi mình có ra Hà Tĩnh , nghe danh bún bò Đò Trai thấy lạ nên phải thử . Cứ nghĩ là có con ngọc trai hay gì đấy nào ngờ là cái tên thôi . ✔️Bún bò ăn kiểu lạ : bỏ bún vào nước , nhúng từng miếng ăn , ăn kèm với bánh đa . ✔️Nước lèo và bò là sạch và bò siêu ngon . ✔️Chế biến sạch sẽ ✔️Không gian cũng thoáng mát , mà ở đây quy mô nhỏ vậy nhưng người ta đã xem là nhà hàng rồi. -Quán này khách du lịch tới nhiều. -1 tô khoảng : 30k -> 50k thôi. Mà 1 tô to quá trời ăn no dã man luôn á . Ấn tượng . Nếu có dịp đến mình sẽ quay lại",6.0,8.0,8.0,8.0,8.0,Có thể,1,ha-tinh,all,77/,38/
Dieptran422,2018-08-23T18:07:00,Bò né,"Quán chuyên mỗi bò né thôi ạ. Lúc đem ra thì nóng sôi luôn ạ. 1 suất gồm 2 bánh mì. Trong 1 suất thì như trên hình đó gồm trứng, 1 ít thịt bò thái mỏng, vài miếng xúc xích và sốt. Theo mình thì k ngon lắm 😭 ăn ngấy. Dưa chuột có hôm đắng lắm. Hành khô cũng không phải loại tự làm mà mua ngoài chợ 🙄ăn ở đây 3 lần vì bạn bè rủ đi thôi. Điểm 5/10. Mà mình k hiểu tại sao bọn bạn mình lại nghiện cơ huhuuu. Quán mùa hè đúng kiểu nóng vãi ra 👀ít quạt mà gió nhẹ 😹😹 ăn bánh mì chảo còn ngon hơn nghìn lần mà nhiều hơn tnay nhiều ấy",5.0,5.0,5.0,5.0,5.0,None,0,ha-tinh,all,77/,45/
