user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
sushitimevn,2014-08-22T18:15:00,Resort giá vừa và chất lượng khá tốt.,"Ngày 12/8 vừa rồi mình đã đến nghỉ tại đây. Nhân viên nhiệt tình, mình ở phòng huớng đồi. Phòng khá rộng và thoải mái. Buffet sáng gọi món theo menu nhưng ăn khá chất lượng. Resort có 2 hồ bơi, bữa đi khá vắng nên bơi thoải mái. Tối thì có muỗi hơi nhiều. Lần sau có dịp sẽ ghé lại :)",7.0,6.0,7.0,7.0,8.0,Chắc chắn,0,binh-thuan,all,83/42/3/,45/
yuki_samui,2014-05-29T15:07:00,Lotus Village Resort - Làng Sen,"Ở đây là trong khu resort nên hơi chán,đc cái nếu nhìn từ phía bãi biển lên thì resort này là đẹp nhất so với các resort xung quanh ha.Mua Deal nên giá phòng vip Seaview còn 1tr450,phòng thường 1tr050.Tuy là Resort 3* nhưng phòng nhỏ chứ ko lớn.Tuy nhiên bù lại bếp nhà hàng nấu rất ok :) ăn bữa sáng là no tới trưa chiều luôn đóa.Hồ bơi sạch,biển xanh nhưng nên tắm buổi chiều khi biển rút bớt,bãi này khá nhiều vỏ sò nên cẩn thận khi đi chân không nha. P/s:Hiện tại Phan Thiết đang làm đường nên đường xá rất xấu nha :( lúc đi khổ sở (25/05/14) lúc về thì khá hơn nhưng gặp 1 vụ TNGT nghiêm trọng chít ng tại chỗ ngay khúc đường đang làm,các bạn nào đi nhớ cẩn thận tốc độ.Qua tháng sau là mùa tảo và sứa các bạn muốn tắm thì hãy đi trc or đợi qua mùa nhé",7.0,6.0,7.0,6.0,7.0,Có thể,1,binh-thuan,all,83/42/3/,45/
dennoir,2021-05-18T11:32:00,Ông Bà Bích Café,"Quán rất xinh, nhỏ nhắn, ấm cúng ko phải dạng cà phê vườn to đùng đâu ạ, các bạn cân nhắc nhé, quán rất hợp gu mình nên ngồi chill thực sự, cà phê trứng nóng thì siêu siêu ngon, nói thật đó h ra Hà Nội rồi uống ko biết bao nhiêu quán trong SG nhưng chưa quán nào làm ngon như ở đây ý, 10/10 nha bà con, chắc chắn sẽ quay lại nhiều lần á",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,23/67/,45/
koniukuapa,2019-12-27T08:21:00,Ông Bà Bích Café,"Trong 1 lần mình ra phan thiết chơi thì phát hiện tiệm cafe trưng siêu ngon này, giá rất mềm tầm 10 mấy ngàn đến 30 mươi mấy ngàn cho 2 ly thôi, mà li cafe này khá to chỉ tầm 20 mấy k thôi, chưa kể nó còn có ngoại hìn siêu đâng yêu nữa chứ, trái trứng thuỷ tinh nhìn bao thích, mình order 1 cacao trứng 1 cafe trứng, trứng ở đây đặc và béo ngậy, ngon xuất sắc luôn nha, cafe đắng lắm nên phải quậy cũng xíu kem trứng bên trên mới uống đc nha, cacao ngọt ngào dễ uống hơn nè. Chấm 10đ cho tiệm cafe chất lừ mà giá siêu rẻ này nhen",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,23/67/,45/
earthquake98,2019-04-12T21:21:00,Quán có thực sự coi trọng khách?,"Hôm qua (11/4) thật sự rất thất vọng về sự phục vụ của quán. Về đồ uống thì mình miễn bàn vì quán phục vụ đồ uống rất ok. Trên web ghi quán phục vụ đến 11h tối vậy mà 9h nhóm mình đang ngồi uống nước, nói chuyện thì chủ quán tắt wifi, sau đó cỡ 10 phút thì ra dọn ly. Ngồi nói chuyện thêm vài phút nữa thì chủ quán nói rất to con về trước đi mẹ chờ mấy anh chị rồi về. Nếu chủ quán muốn đóng cửa sớm thì hãy qua nói với khách là hôm nay đóng cửa sớm để khách biết. Chứ làm như vậy cảm thấy ko thể chấp nhận được. Mình cũng uống quán ông bà Bích 3 năm nay rồi. Nhưng hôm nay mình dẫn bạn tới giới thiệu quán thì kết quả như vậy. Mong quán hãy coi lại. Mình cảm ơn!",7.0,7.0,7.0,1.0,7.0,Có thể,1,binh-thuan,all,23/67/,45/
chieuan27,2018-12-10T07:37:00,Ông Bà Bích Café,Chị chủ quán thân thiện dễ thương review đẹp cổ điển nhưng có mấy cái bàn hơi thấp đồ uống ngon nhưng hơi ngọt có con mèo dễ thương nữa,9.0,7.0,9.0,10.0,10.0,None,0,binh-thuan,all,23/67/,45/
levuphuonguyendn,2018-08-24T18:41:00,Ông Bà Bích Café,"Quán này dễ thương lắm nha. Xem hình trên foody là thấy thích rồi nên mình với bạn ghé thử trong dịp ra Phan Thiết chơi. Cafe trứng thơm, cacao cũng vậy nha. Quán nhỏ nhỏ nhưng ấm cúng lắm. Nhân viên phục vụ nhiệt tình",8.0,8.0,9.0,9.0,9.0,None,0,binh-thuan,all,23/67/,45/
thoodd,2018-08-18T23:14:00,Ông Bà Bích Café,"Mình tăm tia chỗ này cũng lâu rồi, từ lúc quán mới mở cho đến giờ cũng hơn một năm rồi, hình như đây cũng là tiệm cafe tiên phong trong style cafe thời bao cấp ở Phan Thiết đó. Quán nằm ngay đầu hẻm, nhỏ nhỏ xinh xinh, vừa vô là thấy ngay bức tường vàng khè nổi tưng luôn :))) Quán có không gian bên trong và cả bên ngoài được decor theo kiểu thời xưa, với màu tường cũ kỹ, vài chiếc bàn gỗ, bức tranh, thêm quầy bán mấy món ăn vặt ngày xưa như ô mai, bánh này nọ, nhìn cưng lắm, nên góc nào cũng sống ảo được luôn nè. Menu quá cũng đa dạng lắm nè, mình cũng xin dành lời khen cho bạn nào viết menu, chữ siêu đẹp nha :)) Mình có gọi cacao trứng, milo trứng là 2 món signature ở đây, phần kem trứng siêu béo luôn, nhưng mà hơi ngọt, món này nên uống nóng sẽ đỡ bị ngấy hơn. Bạn nào thích béo, ngọt chắc mê món này lắm :)) Mình cũng order thêm yaua kiwi, thấy đựng trong cái thố sành là thấy thích rồi đó, một phần như vậy sẽ có yaua, mứt kiwi, rắc thêm ít dừa khô, cái này giải nhiệt mùa hè được nè, ăn thoải mái mà vẫn đẹp da đẹp dáng, có điều quán nên bỏ bớt phần dừa khô, mình thấy hơi lạc quẻ một tý, ý kiến cá nhân thui nà :)))",8.0,9.0,9.0,8.0,9.0,None,0,binh-thuan,all,23/67/,45/
lamlammmm11,2018-08-14T13:18:00,Ông Bà Bích Café,"Mỗi lần ra Phan Thiết là mình ghé quán này Quán trà bánh của bà Bích, bà thân thiện gần gủi, ngồi trong quán cảm giác y như ngồi ở nhà , quán trang trí theo lối việt nam xưa với nhiều đồ cổ , gạch men hoa hoè các kiểu, có mấy món bánh trẻ thơ ăn vui vui giá rẻ ơi rẻ Nhất là trà nở hoa uốnh thơm mà chụp hình cũng đẹp Ban đầu là cục j đó khô khô tròn tròn r bung ra thành cái hoa xinh xinh Các bạn nên thử ghé 1 lần",8.0,8.0,8.0,8.0,8.0,None,0,binh-thuan,all,23/67/,45/
dennoir.dennoir.dennoir,2018-02-23T12:55:00,Ông Bà Bích Café,Tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,23/67/,45/
hmentertainment1508,2018-01-21T20:07:00,Ông Bà Bích Café,Khoing gian khá hẹp và nóng nha. Bí bách nữa. Mình có uống thử món cacao trứng thấy khá là ngon và thơm nè. Dsoof ăn thì chưa đc ăb thử nữa. Mấy bạn phục vụ khá ok. Chỗ để xe hơi bị hạn chế nha và quán không thích hợp khi đi đông người.,4.0,5.0,7.0,7.0,5.0,None,0,binh-thuan,all,23/67/,45/
tuan.tran7311,2017-11-24T16:26:00,Ông Bà Bích Café,"Lần đầu tiên đến đây là thấy ưng bụng rồi nè. Không gian nhỏ nhỏ thôi nhưng dễ thương cực luôn. A Tông màu và decor kiểu như thập niên 90 á. cafe trứng khá ổn, vị béo béo nhưng không ngấy, Cafe sữa đá ok nha. Thơm lắm. Chắc chắn sẽ ghé lại",8.0,8.0,8.0,8.0,8.0,None,0,binh-thuan,all,23/67/,45/
tahoangchau,2017-07-13T10:23:00,"Không gian ấm cúng, nên dùng thức uống có trứng","Quán nằm trong hẻm vào bệnh viện An Phước, để xe trong bệnh viện, rộng rãi, biển hiệu hơi nhỏ. Không gian quán tầm 8 bàn, nhưng thoáng, có tủ truyện tranh cho khách đọc. Nhân viên phục vụ chưa vui vẻ nhưng nhanh nhẹn, có trà đá free và mỗi bàn có lọ hoa , bài trí trong quán khá đẹp. Menu đa dạng, giá bình quân 25k và theo mình matcha làm dở, cafe trứng dùng tạm, lớp trứng ở trên khá chất, béo và đặc sắc. Khi về bạn phải nhắc quán đi bao nhiêu xe để quán đưa lại tiền giữ xe (2k/1chiếc)",7.0,8.0,6.0,8.0,7.0,Có thể,0,binh-thuan,all,23/67/,45/
thoodd,2017-06-27T17:24:00,Trà nở hoa ảo diệu,"Quán này tuy mới mở nhưng đang nổi tiếng nhất nhì ở Phan Thiết đó. Không gian ở những năm 90 thì khỏi nói rồi, đợt trước mình có review rồi. Mình có ghé qua quán thì biết quán hôm nay có món mới là trà nở hoa vô cùng ảo diệu luôn. Với cục hoa bỏ vào nước sôi 100 độ, 2 phut sau là bông hoa sẽ nở thành một khóm hoa rất đẹp. Vừa uống vừa ngắm hoa cực đã luôn. Ai ghé qua quán nhớ thử 1 lần cho biết nhé, quán này còn nhiều món hấp dẫn lắm ))",8.0,8.0,9.0,8.0,9.0,Chắc chắn,0,binh-thuan,all,23/67/,45/
Thit.mo,2017-06-26T18:01:00,Ông bà Bích café,"Không gian kiểu Việt Nam 70-80s, rất ấm úng và phù hợp cho những bạn thích không gian nhẹ nhàng, yên tĩnh. Điểm đáng yêu của quán : nếu chỗ giữ xe full thì khách thoải mái giữ xe ở chỗ của bv An Phước và phí giữ xe được quán trừ vào bill cho khách. + Đồ uống : cafe trứng có lớp váng trứng siêu béo siêu ngon, và vì váng trứng ở trên ngọt nên phần cafe bên dưới được điều chỉnh nhạt lại để không bị ngấy. Váng trứng ngọt béo, bên dưới lại thơm thơm lạt lạt nhẹ nên cảm giác được cân bằng vị giác rất tốt, thích hợp cho những bạn ko thích uống ngọt gắt. + Ăn vặt : Trời ơi, nếu đã lớ đến ÔBB thì các bạn hãy 1 lần ăn thử bánh Jambon. Nói thật là ngon hết nấc, chỉ muốn ăn thêm chục cái thôi 😂😂 Ngoài ra còn có kẹo xí muội, các loại hạt cắn chơi, mấy hộp kẹo bột nhỏ nhỏ hồi đó hay ăn. + Giải trí : Có cả 1 tủ truyện tranh cho các bạn đó trời 🤣🤣 đến gọi 1 cốc cf trứng, nhâm nhi bánh ngọt và đọc truyện tranh thì ko còn gì bằng. Quán còn có những máy ảnh film cũ, nón cũ và nhiều đồ vật khác cho khách chụp hình sống ảo 😎 Thỉnh thoảng còn có mấy bạn chó Samoyed, Husky, xúc xích, chihuahua, ... đến chơi, rất cưng luôn. + Nhân viên : cực nhiệt tình và lanh lẹ. 🤡🤡🤡 Xin chấm chục saoooooo .",10.0,10.0,8.0,8.0,7.0,Chắc chắn,0,binh-thuan,all,23/67/,45/
thoodd,2017-06-15T17:53:00,Quán cafe quay ngược về tuổi thơ,"Vô tình phát hiện được quán này, bất kỳ ai đến đây sẽ bị thích thú bởi không gian được thiết kế của những năm thập niên 90 với những vật dụng đến những bịch ô mai mà hồi nhỏ hay ăn, nhỏ xíu xinh xinh giờ thấy lại thích lắm )))) Quán được sơn tone màu cũ kỹ, tới đây uống cafe sống ảo đều được. Đặc biệt quán có món cafe trứng nóng cacao ngon lắm mà chỉ có 25k thôi. Uống một lần là nhớ quài luôn đó nha. Ai ở phan Thiết nhớ đến thử liền thôi.",7.0,8.0,8.0,8.0,10.0,Chắc chắn,0,binh-thuan,all,23/67/,45/
foodee_5jrwe8k5,2024-07-06T11:24:00,The Spicy Lobster Restaurant - Allezboo Beach Resort,Tốt,10.0,8.0,10.0,9.0,10.0,None,0,binh-thuan,all,83/,3/
foodee_cha2qd5p,2023-10-22T14:47:00,The Spicy Lobster Restaurant - Allezboo Beach Resort,Phòng sang trọng và sạch sẽ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,83/,3/
foodee_cha2qd5p,2023-10-22T14:46:00,The Spicy Lobster Restaurant - Allezboo Beach Resort,Phòng sang trọng và sạch sẽ,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,83/,3/
honemtrong_giacmong09,2019-10-02T22:46:00,IL Gradino - Pizza & Cafe,"View quá đỉnh cứ tưởng là đà lạt , nhà hàng Âu mini dễ thương cực giá cả hợp lí với món ăn đồ uống 😚😚",9.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,77/,
foodee_28997d39,2019-10-02T22:32:00,IL Gradino - Pizza & Cafe,"Tình cờ đi ngang qua thấy quán đẹp ngỡ ngàng , đồ ăn đậm chất âu qá đỉnh , Quán menu đa dạng Bò , gà , cá. Pizza , mì ý , cơm , mì xào . hình như đang giảm 10% cho khách check in quán 🤗🤗",9.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,77/,
3tin01254,2019-10-02T22:12:00,IL Gradino - Pizza & Cafe,"Quán ăn Âu với phong cách Đà Lạt giữa tp Phan Thiết 🤗🤗 Đồ ăn đa dạng giá cả hợp lí , nước uống ngon quan trọng là view quá đỉnh😍",8.0,9.0,10.0,9.0,10.0,None,0,binh-thuan,all,77/,
giangngocvu2512,2019-04-20T12:34:00,Tiệm đồ Tây giữa lòng Phan Thiết,"🥂 Không gian thì quán decor theo phong cách vintage, bên ngoài hay bên trong đều có cây cối nên cảm giác rất mát và thoải mái nha, nếu muốn chill hơn nữa thì có thể ngồi bên ngoài. 🥂 Về đồ ăn thì đây có thể nói là chuẩn Tây nhất trong những tiệm mình đã ăn ở Phan Thiết nha, mình gọi ra 2 món là bò beefsteak + mì udon + sốt teriyaki với món bò Úc sốt tiêu, hình thức rất bắt mắt đẹp đẽ, món bò sốt tiêu mình thấy ngon với thấm gia vị, còn món bò teriyaki hơi bị cháy xíu nên lúc ăn có mùi hơi khó chịu xíu. 🥂 Giá cả: 145k/phần Nếu các bạn check-in trên fb sẽ được discount 5% nha! Đồ ăn ngon, vị trí trung tâm với nhân viên nhiệt tình nên chắc chắn mình sẽ quay lại ^^",10.0,9.0,6.0,9.0,10.0,None,0,binh-thuan,all,77/,
foodee_xq6b155a,2023-11-27T19:41:00,Ngon qua,Se ghe lan nua,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,77/,
foodee_xq6b155a,2023-11-27T17:20:00,Ngon,Ngon,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,77/,
foodee_dop6brc7,2024-06-14T19:26:00,Nhà Hàng Tâm Cọt - Sand Garden Resort,Quá là tuyệt vời,9.0,9.0,8.0,10.0,9.0,None,0,binh-thuan,all,48/,45/
foodee_dop6brc7,2024-06-14T19:26:00,Nhà Hàng Tâm Cọt - Sand Garden Resort,Trên cả tuyệt vời,8.0,9.0,10.0,9.0,9.0,None,0,binh-thuan,all,48/,45/
lindaphung11,2019-08-10T22:26:00,Nhà Hàng Tâm Cọt - Sand Garden Resort,Điểm 10 cho chất lượng lun nà!!!,10.0,9.0,10.0,10.0,9.0,Chắc chắn,0,binh-thuan,all,48/,45/
lethai9238,2019-08-10T20:47:00,Nhà Hàng Hải Sản quá ngon tại Hàm Tiến,"Nhà Hàng nấu ăn rất ngon, đặc biệt với các món hải sản tươi ngon như tôm, óc, cá, mực...ect Cơm gia đình rất ngon và vừa miệng nha mọi người Giá cả rất hợp lý nữa nha mọi người 😍😍❤️❤️",10.0,9.0,10.0,9.0,9.0,Chắc chắn,0,binh-thuan,all,48/,45/
diepnuong_redsea,2019-02-04T10:43:00,Nhà Hàng Tâm Cọt ( Sand Garden ),"Tôm sú hấp nước dừa tươi ngon Tôm hùm xào hành gừng ngon không chê vào đâu được Tôm vỗ gạch son béo ngậy Gỏi cá đục đúng ngon, ko sống sống như những quán khác Lẩu thả nước thanh, hình như được nấu từ hải sản Phục vụ nhiệt tình Giá cả ok, nhà hàng như giá ko nhà hàng chút nào",10.0,9.0,10.0,9.0,10.0,Chắc chắn,0,binh-thuan,all,48/,45/
foodee_o776eii9,2024-06-14T10:56:00,White Sands Resort - Nguyễn Thông,"Phong cảnh đẹp, phục vụ tốt.",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,83/4/,45/
uyvuong1801,2013-10-30T19:51:00,White Sands Resort,"Các phòng có phong cách biệt thự mái nhà tranh, bao quanh bởi khu vườn nhiệt đới được liên kết bằng những đường mòn đá. White Sands Resort có cả hồ bơi, bãi biển tắm nắng và thư giãn. Vị trí Resort cách sân ga khoảng 7km, và cách Đồi Cát khoảng 25km. Tiện nghi và Dịch vụ White Sands Resort Bãi biển riêng Massage Bãi đậu xe ôtô tại khách sạn Nhà hàng khu ăn uống Bar Phòng tập thể dục Dịch vụ hội họp Wifi / Internet miễn phí tại sảnh Giải trí - Ẩm thực Wifi / Internet miễn phí trong phòng Hồ bơi Xông hơi",8.0,8.0,8.0,8.0,8.0,None,0,binh-thuan,all,83/4/,45/
foodee_y13mkbgf,2023-11-12T10:32:00,Thai Togo Food & Beer - Món Ăn Thái Lan - B5 Hoàng Bích Sơn,Chất lượng tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,77/,3/
foodee_igcln6lf,2024-06-11T14:38:00,Tốt,Tốt. Dịch vụ hài lòng,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/42/3/,45/
helenphan84,2013-04-23T15:17:00,Đồi Sứ Resort,"Mình đi nghỉ cùng gia đình. Đồ ăn trong này thì okie, gia đình mình chỉ ăn những món ăn việt nam, độ ngon ngang ngửa như mình ... nấu ở nhà. Resort này mình thấy không gian được, rộng rãi, thoải mái, có hồ bơi... cách trang trí cũng đẹp nhưng chỗ này hơi buồn. Resort này cũng tạm được, nhưng hơi nhiều ruồi muỗi.",7.0,7.0,7.0,7.0,7.0,Có thể,0,binh-thuan,all,48/42/3/,45/
foodee_b7242gv8,2024-06-05T19:28:00,Hawaii Resort,Rất hài lòng . Trên cả tuyệt vời,7.0,7.0,7.0,7.0,7.0,None,0,binh-thuan,all,48/42/3/,23/
foodee_slre58j6,2023-09-26T18:36:00,Hawaii Resort,Tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/42/3/,23/
foodee_tbnaybkx,2023-09-26T13:00:00,Hawaii Resort,Tuyệt vời,9.0,9.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/42/3/,23/
foodee_5f5ivgpe,2023-09-25T19:28:00,Hawaii Resort,Tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,48/42/3/,23/
foodee_fc42lpv7,2023-09-25T16:37:00,Hawaii Resort,Tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/42/3/,23/
foodee_fid0w72h,2023-09-25T11:03:00,Tuyệt vời,Rất tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,48/42/3/,23/
trinh.9029,2014-01-13T11:36:00,Hawaii Resort,"Resort này quá đẹp và yên tĩnh, thích hợp cho gia đình nghỉ ngơi thư giãn. Các khu nhà liền kề biệt lập, sang trọng và đầy đủ tiện nghi. Khung cảnh bên ngoài cũng rất đẹp, trồng rất nhiều hoa và có cả một hồ bơi trong nhà to ơi là to.Tắm trong hồ bơi này rất thích, tự do vùng vẫy mà không sợ ai la mắng ))) Service ở đây rất tốt luôn nhé, phục vụ chuyên nghiệp.",8.0,8.0,8.0,8.0,8.0,None,0,binh-thuan,all,48/42/3/,23/
foodee_noyu3zsv,2024-06-05T10:50:00,Phố Mì Cay Seoul PT -***,"Rất hài lòng , dịch vụ tot",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,77/,
foodee_noyu3zsv,2024-06-05T10:49:00,"Ruby Trang - Pizza, Gà Rán & Cơm -***","Rất hài lòng ,dich vụ tốt",5.0,5.0,5.0,5.0,5.0,None,0,binh-thuan,all,77/,
dantranquoc,2024-06-04T13:20:00,Bếp Chay TRE - Mậu Thân,HIC HIC ....CHAY ?.....,1.0,1.0,1.0,1.0,1.0,None,0,binh-thuan,all,77/,
vnphongma,2022-05-22T18:40:00,Tiệm Bánh Mì Cam -***,Bánh mì ngon lắm nha ạ. Có dịp nào ra PT sẽ ủng hộ bánh mì bên tiệm tiếp.,9.0,10.0,10.0,10.0,8.0,None,0,binh-thuan,all,77/,41/
foodee_ekooc4n5,2021-05-15T08:36:00,Tuyệt vời,"Mình rất thường xuyên đến Phan Thiết nhưng đây là lần đầu tiên mình dùng thử bánh mì Cam dù nghe riviu đã lâu. Mình order 2 ổ: bánh mì xíu mại trứng non best seller của quán cho mình và bánh mì chả cá cho mẹ. Sau đây là vài cảm nhận của mình: + Về đồ ăn: - Bánh mì xíu mại trứng non: thơm cực kì, pate thơm béo ăn không ngán. Xíu mại ngon, gia vị vừa ăn. Đặc biệt là trứng gà non lòng đào siu béo và thơm, ăn thích vô cùng 🤣 ngoài ra còn có chà bông và hành phi giòn giòn nữa. Sốt đặc biệt của quán cũng thơm và ngon luôn. Ổ bánh mì nhân đầy ụ mà còn ngon nữa nên mình thấy giá 22k một ổ là không hề mắc một chút nào nha. - Bánh mì chả cá: chả cá thơm, gia vị sốt bơ hoà quyện không lẫn đi đâu được mùi vị chả cá của Phan Thiết🤣 + Về phục vụ: - Vì mình order qua Grab nên không thể đánh giá trực tiếp được thái độ nhân viên. Nhưng mình đặc biệt đánh giá cao các bạn vì các bạn có đọc ghi chú của mình trong đơn order và làm rất đúng. Mình rất thích những hành động dù nhỏ như vậy nhưng khi nhận được đồ ăn khiến mình rất ấm lòng 😋 Cảm ơn các bạn và Bánh mì Cam đã tạo ra ổ bánh mì tuyệt vời như thế. Chắc chắn mình sẽ lại tìm đến bánh mì Cam trong những lần đến Phan Thiết tiếp theo ♥️ @ltbn_16",10.0,9.0,9.0,9.0,7.0,None,0,binh-thuan,all,77/,41/
hailong933,2020-09-06T15:58:00,"Bánh mì ngon, vị lạ","Tiệm bán đa dạng các loại bánh mì với những đặc trưng của bánh mì Phan Thiết như xíu mại, chả cá,... cộng với cải tiến thêm nhiều loại khác như thịt nguội, phá lấu, trứng non. Vỏ bánh giòn vừa đủ. Đặc biệt là món trứng non, ở đây thì trứng non không nhạt như những chỗ khác mà rất bùi và thơm.",8.0,9.0,10.0,9.0,10.0,None,1,binh-thuan,all,77/,41/
foodee_da5vqcq1,2020-08-14T12:06:00,Ngon!!!,"Lâu lâu ra Phan thiết chơi thấy cái quán gì bu đông đen nên ghé coi rồi mua thử 1 cái bánh mì. bánh mì hợp lý à nha, menu có nhiều món lạ quá lắm giá cũng bình dân luôn, hỗm thử món bánh mì trứng non thấy hài lòng lắm. Có anh trai đứng bán bánh mì ngó sơ thấy ngon cũng kém bánh mì nên thôi chờ lâu tý cũng chịu. ^^",10.0,10.0,10.0,9.0,9.0,None,0,binh-thuan,all,77/,41/
leminhdangdang,2020-08-14T11:49:00,Bánh mì rất ngon,"Bánh mì ngon, hình thức đẹp mắt, nhân viên phục vụ nhiệt tình. Sẽ tiếp tục ủng hộ",10.0,10.0,10.0,10.0,10.0,None,0,binh-thuan,all,77/,41/
huytran19293,2020-08-05T10:56:00,Tiệm Bánh Mì Cam -***,Bánh Mì ăn rất ngon vị lạ vừa miệng,8.0,10.0,10.0,8.0,8.0,None,0,binh-thuan,all,77/,41/
