user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
nhox_t.cake_love_u,2018-09-03T12:27:00,Landmark 81- có nhiều chỗ sống ảo,Mọi thứ ở đây rất đẹp và hiện đại. Nhân viên thì lịch sự. Có điều hơi nhiều gió 1 chút và hơi khó tìm chỗ để xe. Bọn mình có làm video về landmark 81 nếu các bạn cần 1 số tip đi landmark hay ủng hộ mình thì ghé qua link này nha https://youtu.be/NxrqHbVk-oU,9.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,entertain,48/42/3/33/92/13/8/75/22/50/,45/
mymyhoa53,2018-09-03T12:26:00,Địa điểm mới TPHCM,"Mình đi landmark cách đây cũng vài tuần rồi, mình thấy khu này khá đẹp nhưng vì mới khai trương nên dù đi vào đầu giờ chiều mình vẫn thấy khá đông và nhiều người chụp hình. Nói chung mình thấy landmark đẹp hiện đại, có thương hiệu mà nhiều bạn trẻ thích, an ninh cũng tốt đâu đâu cũng có bảo vệ hết á, có điều tìm chỗ giữ xe hơi khó, và landmark đang trong thời gian tu sửa nên không có nhiều thứ tham quan. Tụi mình cũng có làm clip review về chuyến đi của tụi m.n có thể tham khảo nha https://youtu.be/NxrqHbVk-oU",8.0,8.0,9.0,9.0,9.0,Có thể,0,ho-chi-minh,entertain,48/42/3/33/92/13/8/75/22/50/,45/
freebee123,2018-08-12T10:51:00,"Nơi giải trí, ăn uống, shopping mới của người dân TPhcm","Landmark 81 mới khai trương nên rất đông, mới hơn 9h sang mà đầy người đến chơi, mua sắm. Mình quan sát thấy hầu hết mọi người đến dạo chơi, chụp hình và ăn uống chứ họat động mua sắm không nhiều (trừ siêu thị vinmart ở tầng B1) Các quán ăn, cafe rất nhiều đủ thương hiệu từ trong đến ngoài nước. Các cửa hàng quần áo, giày dép, túi, đồ dùng gia đình chưa nhiều. Sau thông tin vụ cháy chiều qua thì người dân vẫn đến Landmark 81 chứng tỏ độ ""hot"" nơi đây vẫn không hề giảm ^^",9.0,8.0,9.0,9.0,9.0,None,0,ho-chi-minh,entertain,48/42/3/33/92/13/8/75/22/50/,45/
trngvnhhip,2018-08-05T15:42:00,Landmark 81 - Vinhomes Central Park,"The Landmark 81 tòa tháp cao nhất Việt Nam và cao thứ 8 trên thế giới nằm trong khu Vinhomes Tân Cảng tại quận Bình Thạnh. Gần đó là công viên Vinhomes Central Park và trung tâm thương mại Vincom phù hợp để đến thư giản, mua sắm!",10.0,10.0,10.0,10.0,10.0,None,1,ho-chi-minh,entertain,48/42/3/33/92/13/8/75/22/50/,45/
hoangvy7123,2018-06-09T20:16:00,Nhà Hàng Quá Ngon - Ẩm Thực 3 Miền,"Không gian rộng rãi , thoáng mát , đẹp Nhà vệ sinh sạch Nhân viên rất lịch sự , tận tình Đồ ăn ngon , trang trí bắt mắt , mùi vị mới lạ Có thể đặc tiệc thôi nôi , sinh nhật ... Có nhiều bảo vệ trông giữ xe Có wifi mạnh",8.0,8.0,8.0,8.0,8.0,None,0,ho-chi-minh,entertain,48/87/,45/
duongkhai610,2016-04-14T10:21:00,Hải sản rất tươi và ngon,"Mình thík ăn hải sản, hôm vừa có có dịp họp mặt chia tay chị đồng nghiệp công ty nên tới đây ăn thử, thik nhất là hồ hải sản rất phong phú và tươi hihi, món ghẹ rang muối rất vừa ăn và nhờ tươi nên thịt ngon và chắc lắm lắm hihi. Nhà hàng đc cái phục vụ rất tốt, bồi bàn chuyên nghiệp rất vui vẻ và lễ phép, bảo vệ giữ xe cũng vậy, tối hôm đó trời mưa mà mình hok mang theo áo mưa nên ăn xong đứng chờ hết mưa mới về, thì được anh quản lý mời vào bàn ngồi chờ, anh í còn gọi phục vụ mang cho mình 1 bình trà nóng free nữa chứ, mặc dù quán lúc đó đông nên bận rộn mà anh í còn chu đáo như vậy, anh í ko những đẹp trai mà còn ga lăng hết cỡ lun hihi",8.0,8.0,10.0,8.0,8.0,Chắc chắn,1,ho-chi-minh,entertain,48/87/,45/
cuonglm.ssc,2016-04-13T17:32:00,"Rộng rãi, đồ ăn ngon, nhân viên nhiệt tình","Lúc trước có ăn thử ở đây một lần rồi, đồ ăn ngon, không gian thoáng mát lịch sự nhưng bữa đó nhân viên chảnh và khó chịu nên bực mình, tính cạch luôn quán này. Tuần trước có lên foody tình cờ thấy quán và review ổn nên quyết định đi thử coi có thay đổi gì ko. Đúng là có rút kinh nghiệm thật. Hôm đó kêu bánh xèo với mấy món hải sản. Đồ ăn nói chung vẫn ngon, bánh hơi nhiều dầu chút nhưng nước chấm vừa miệng và lạ nên chấp nhận được, hải sản tươi, vẫn giữ được độ ngọt dù qua chế biến. Điểm khác là nhân viên phục vụ nhiệt tình hơn, vui vẻ, cởi mở hỏi han này nọ. Ngó qua ngó lại ko thấy con bé khó chịu hôm bữa đâu, chắc là bị cho nghỉ rồi. Có complain với QL vụ hôm bữa thì được xin lỗi rối rít, đền cho một dĩa trái cây to tướng. Vậy là kết luôn dịch vụ ở đây. :D Nói chung cách phục vụ ở đây rất chuyên nghiệp, đồ ăn ngon, giá cả cũng tương xứng với chất lượng.",8.0,8.0,10.0,8.0,8.0,None,1,ho-chi-minh,entertain,48/87/,45/
cuonglm.starmedia,2016-04-07T13:36:00,"Quán ăn ngon, đúng là ""quá ngon""","Thèm hải sản, thế là ông xã chở đi ngay. Ăn ốc ngoài đường thì sợ ko vệ sinh (Mình rất kỹ trong việc vệ sinh ăn uống) nên mới lên foody coi quán nào ngon mà sạch sẽ. Thấy nhà hàng quảng cáo là hợp vệ sinh, thấy review cũng ổn nên tới thử. Bước vào thấy không gian đẹp, rộng rãi, cũng có sân vườn nhưng không xô bồ như những quán khác, còn có nhạc dập dìu nữa :)). Bên trái là khu chọn hải sản tươi sống, kết quán cái điểm này, thích cái gì chỉ phát là nhân viên vớt lên chế biến ngay, không sợ ăn phải đồ để lâu. Mình và ông xã ngồi 1 bàn khá đẹp trên ban công tầng 2, nhìn xuống đường nhộn nhịp khá lãng mạn. Bé nhân viên ân cần hỏi han, giới thiệu món và giá (hải sản ở đây tính theo thời giá). Thấy món cua khá ok nên gọi thử và thêm vài món cá, tôm khác nữa. Quán chế biến hơi lâu làm 2 vợ chồng phải ngồi selfie giết thời gian, nhâm nhi gỏi trước. Một lúc sau thì món chính cũng ra, nhìn thôi là thấy ko cưỡng được rồi, cua rang me có màu cam rất đẹp, trang trí đẹp mắt. Cua chắc, thơm, không ốp dù lúc đó đang rằm. Món tôm đút lò phô mai hơi ngậy tí nhưng bắt vị, sò huyết ok, tôm càng nướng hơi quá lửa nên vài chỗ bị cháy sém. 2 vợ chồng kêu 6 món ăn no nê hết tầm 900k, chắc tại toàn món đắt tiền. Rất thích toilet ở đây, máy lạnh phà phà mát mẻ, vô cùng sạch sẽ, có nến với cả tinh dầu nữa, thơm phức. Mình là nữ và khá kỹ tính nên những điểm như thế này mình rất quan tâm, quan trọng là phải sạch sẽ.",8.0,7.0,9.0,7.0,8.0,None,0,ho-chi-minh,entertain,48/87/,45/
hiepsibongtoi854039,2016-04-07T12:53:00,Đặt tiệc số zách,"Hôm trước thôi nôi thằng cu, kiếm nhà hàng để đặt tiệc hoài không ra hoặc hết chỗ. Được đồng nghiệp giới thiệu nhà hàng này nên gọi đặt thử. Qua điện thoại thôi đã thấy hài lòng rồi, nhân viên tư vấn khá nhiệt tình, cụ thể. Khi xem menu và thấy giá khá cao so với dự định nên cũng lưỡng lự, nhưng khi biết ở đây có trang trí phòng ốc theo yêu cầu nên quyết định chơi tới luôn. Nhìn chung quán khá ok, không gian thoáng, mát mẻ. Phòng tiệc dành cho 10 người mình đi cũng rộng rãi, đặc biệt là trang trí rất đẹp và dễ thương. Nhân viên nhiệt tình, lễ phép, phục vụ nhanh. Món ăn rất ngon, nhất là heo tộc quay, da dòn nhai đã miệng, thịt mềm và thơm, có điều ... hơi ít. 10 người ăn 2 con heo (tầm 900k/con) mà vẫn thòm thèm. các món hải sản tươi, chế biến hợp khẩu vị. Nhân viên ở đây còn tặng quà cho con mình nữa, tuy ko nhiều nhặn gì nhưng cũng là điểm cộng cho việc quan tâm đến khách. Đúng là giá có cao nhưng dịch vụ ổn nên chấp nhận được, chứ mà dở là mình cạch luôn rồi. Điểm trừ ở đây là giữ xe phải trả tiền, nhưng cũng có thể do mặt bằng đắt đỏ nên phải mướn bãi gần đó. Hy vọng quán sẽ xem xét lại việc này. Với lại món gỏi xoài mình ăn hơi chua và cay. Sẽ quay lại để thử mấy món alacarte của quán, còn món xôi vịt và dế chưa thử",8.0,7.0,9.0,7.0,8.0,Chắc chắn,0,ho-chi-minh,entertain,48/87/,45/
lethixuyen1992,2018-05-16T20:12:00,Quá ngon,"Phục vụ nhiệt tình Món ăn ngon, tươi",10.0,8.0,10.0,10.0,10.0,None,0,ho-chi-minh,entertain,48/87/,45/
ntthuy010287,2016-05-21T14:17:00,Nhà Hàng Quá Ngon - Ẩm Thực 3 Miền,"Hôm nay quay lại đây ăn tiếp lần này có đặt bàn nên vào cứ nói tên rồi tiếp tân sẽ nói số phòng mấy rồi dẫn mình đi. Khu vực bên dưới ngay cửa bước vào quán có trang trí các loại bánh miền tây dân dã nhìn hấp dẫn lắm nào là bánh xèo, bánh khọt, gỏi cuốn... ngồi trong phòng lạnh mát do buổi trưa nắng nóng ngồi bên ngoài chắc chảy mỡ luôn. Lần này đi với người lớn nên không dám chụp đồ ăn nhiều chỉ chụp có lẩu, hôm nay quay lại quán cũng không hề vắng nha vẫn đông nhưng không bằng buổi tối.",8.0,8.0,9.0,9.0,9.0,None,0,ho-chi-minh,entertain,48/87/,45/
ntthuy010287,2016-05-20T10:15:00,Nhà Hàng Quá Ngon - Ẩm Thực 3 Miền,"Đi vào giữa tuần mà quán khá đông, bên ngoài cổng có khoảng 2 nhân viên tiếp tân xinh đẹp mặc áo dài đón khách khi vào các bạn sẽ hỏi có đặt bàn trước không mình nói không thế là bạn tiếp tân hỏi mình đi mấy người muốn ngồi ngoài trời hay phòng lạnh. Có hai không gian rõ rệt cho những ai thích sự riêng tư thì có thể vào phòng lạnh ngồi còn những ai thích khí trời thoáng mát thì ngồi bên ngoài gió vẫn mát như thường. Quán đông nhân viên phục vụ lắm mà cũng đúng do rộng quá mà bên dưới, trên lầu khá rộng. Đồ ăn ở đây ngon mình đọc được bản tiêu chí của quán là đồ ăn tươi sạch sẽ hợp vệ sinh, điểm cộng cho điều này. Giá thì khá cao, cua, ghẹ đều cao ngất ngưởng. Nhưng bù lại chất lượng, ngon, nêm nếm vừa miệng. Kết món bánh xèo 99k/ cái nhìn hấp dẫn từ bánh đến cả rau. Gửi xe 4k/ chiếc. Sẽ còn quay lại ủng hộ do cuối tuần này được mời đến đây ăn tiếp. Số có lộc ăn dễ sợ",8.0,7.0,8.0,8.0,8.0,None,0,ho-chi-minh,entertain,48/87/,45/
ngcchu9653,2016-05-03T09:28:00,Trang trí đẹp. Không gian thoáng mát,"Mình đến đây cùng gia đình vào hôm lễ. Quán khá đông. Lúc mình tới có chị tiếp tân hỏi mình đã đặt bàn chưa, mình bảo chưa thì chị ấy dắt thẳng ra bàn. Nhanh nhẹn và chuyên nghiệp. Sau đó thì có anh nhân viên ra đưa menu, lật chén đũa giùm. Phục vụ nhanh, chuyên nghiệp cơ mà đi 7 người được 1 menu. 1 điểm trừ cho nhà hàng. Do nhà mình không đặt bàn trước nên đồ ăn lên hơi lâu. Không sao, khoản này mình bỏ qua được. Súp nóng, hơi mặn, không thấy hành ngò gì cả, chén đầy. Miến xào cua đựng trong thố nhỏ, lúc đầu nhìn mình còn nghĩ làm sao mà đủ 7 người ăn, rồi thì cũng đủ mỗi người 1 chén. Bồ câu rôti ngon, với mình thì hơi có mùi, nước rôti đậm đà. Lẩu thì nhân viên đã nấu sẵn giùm nhà, nước lẩu ngon, tuy nhiên theo mình thấy nước lẩu hơi ít, vèo 1 cái đã hết mất rồi, đồ ăn trong nồi lẩu khá nhiều, rau cũng vừa phải, không ít không nhiều. Nhà mình do chỉ uống nước ngọt nên không review được nước của nhà hàng. Trong quá trình ăn thì anh phục vụ lăng xăng mang mỗi người 1 chén nước chấm, hết món đó lại thu nước chấm vào rồi lại mang nước chấm mới ra, đá được anh châm liên tục. Chỗ nhà mình ngồi ngay bồn nước( hình như còn gọi là giếng trời thì phải) mát lắm nhé. Thế mà nhà hàng còn sợ nóng nên cho thêm 1 cái quạt siêu bự siêu mát luôn. Tổng thiệt hại là 900k hơn. Chắc lâu thật lâu nữa mới dám quay lại.",10.0,2.0,7.0,10.0,10.0,Có thể,0,ho-chi-minh,entertain,48/87/,45/
huynhluan20,2020-10-29T11:24:00,Quán quá tệ,"Bên mình có đặt 1 bàn tại đây. Có đặt trước 1***quay sữa mà quán ko đồng ý, đặt 1,5 con mới cho đặt. Nhân viên giải thích vòng vo. Lần đầu mới thấy quán như thế này.",1.0,1.0,1.0,1.0,1.0,None,0,ho-chi-minh,entertain,48/87/,45/
kelsi.bichtran,2020-01-31T23:48:00,🍉 NHÀ HÀNG QUÁ NGON 🦐,"Bên công ty mình tổ chức tất niên ở đây , trên sân thượng nên khá oi bức với đứa dễ đổ mồ hôi như mình với ồn do tiếng hát hò karaoke ở mấy tiệc khác vọng vào . Đồ ăn mỗi món lên 5 phần trừ 2 kí tôm thì chia làm 4 phần . Ăn tạm được chứ mình không ấn tượng mấy . Gửi xe cách quán vài căn nhé , 5k/ chiếc nè . Ở đây được cái có hồ thủy hải sản đồ nhưng menu không quá nhiều món hải sản nên chưa biết chất lượng sao !!",8.0,7.0,8.0,7.0,7.0,None,0,ho-chi-minh,entertain,48/87/,45/
quynhphuongg,2019-11-28T22:41:00,NGON TUYỆT VỜI - SẼ QUAY LẠI,"Địa điểm: 306-308 Lê Văn Sỹ, phường 1, quận Tân Bình, TPHCM Giá: Từ 350k/người Nhóm mình đi 10 người, ăn 2 dĩa gỏi khoai môn, 1***tộc làm 3 món, 7 con hào (3 người qua sau hem có phần :))) ), cá bống mú hấp hongkong, 2 con tôm hùm baby 🐙Gỏi khoai môn: Rất ngon. Sợi khoai môn thái mỏng, giòn, thơm bùi, có mực trộn với bắp cải tím. Theo mình thêm 1 xíu tí nước mắm sẽ đậm vị hơn, ăn kèm bánh phồng tôm. 🐖Heo tộc được làm 3 món: lòng dồi hấp cuộn với lá mơ, tỏi, riềng,... chấm mắm nêm, thịt heo quay lu là đặc sản ở đây, siêu ngon luôn, thịt giòn, thơm lắm, trang trí thì bắt mắt, mùi vị khác hẳn heo thông thường, tuy nhiên lần này hơi xui 1 tí là mình đặt món trước nhưng qua hơi trễ, cộng thêm ""tác nghiệp"" chụp hình làm thịt nguội nên giảm độ ngon. Còn lẩu khoai sọ mùi vị rất thơm, khoai mềm béo, hầm thịt nên mùi vị thanh ngọt, nấu với hành lá tạo cảm giác ăn vào rất dễ chịu. ✨Hào nướng phô mai: Con to, thơm béo, nên ăn nóng vì để nguội phô mai sẽ khô lại 🦞Tôm hùm baby: khách được lựa và cân trực tiếp cho khách xem, mình chọn 2 con tầm 1kg nhưng ăn vừa 10 người nha, thịt chắc, thơm ngọt, cần ăn khi nóng cho ngon nha 🐟Cá bống mú hấp hongkong: 1 con 1kg2 ăn 10 người là vừa y, mùi vị thanh ngọt, thịt thơm, tươi. Nhân viên đem cá cân trực tiếp tại bàn cho khách, được bắt sống từ bể",10.0,9.0,10.0,10.0,9.0,Chắc chắn,0,ho-chi-minh,entertain,48/87/,45/
tientien511,2019-11-24T23:42:00,Nhà Hàng Quá Ngon - Ẩm Thực 3 Miền,"Nhân dịp sinh nhật bạn thân của mình, nó đãi sinh nhật ở đây. 📍Vị trí: ngay gần góc ngã tư Lê Vănn Sỹ với Phạm Văn Haii. Ngay nhà mình luôn nên đi bộ ra quán luôn nếu đi xe thì gửi xe ngay trước quán. Bước từ nhà hàng ra cẩn thận nhen, lúc mình đi có khách vừa mới bước ra chung với mình bị giật túi xách. Mặc dù nhân viên gửi xe đứng đó rất đông luôn 🏡 Không gian: rộng rãi, sang trọng, thoải mái, có phòng riêng, sạch sẽ. Không gian ngoài trời, không ngồi máy lạnh cũng vẫn mát mẻ. Thích hợp cho đãi tiệc hay mời khách. View đẹp. 🍽 Món ăn: đồ ăn ngon. 😊 Nhân viên vui vẻ, nhiệt tình, phục vụ nhanh nhẹn. 😉 Về giá cả được đãi nên cũng không biết, nhưng cũng khá cao đó.",10.0,7.0,7.0,7.0,8.0,Có thể,0,ho-chi-minh,entertain,48/87/,45/
ngocduyen0310,2019-10-21T16:04:00,Thiếu chuyên nghiệp !,"Mình có đặt trước phòng Vip cỡ 10 người để tổ chức tiệc sn, đặt từ mấy ngày trước để 19/10 tổ chức tiệc. Khi mình hỏi có cần đặt cọc không thì phía nhà hàng nói là phòng nhỏ nên không cần phải cọc, và ""chỉ lấy SĐT của mình."" Tới tối ngày 19/10, theo bên nhà hàng note lại là mình đặt lúc 8h tối, thì gia đình mình cũng đến đúng giờ đã đặt. Tới nơi thì quản lý nói rằng hôm nay gặp sự cố, phòng đó bị hư máy lạnh nên nói nhà mình ngồi dưới đỡ. Nhưng mình nói mình không cần máy lạnh cũng được, miễn sao ngồi trong phòng, do nhà mình có bà ngoại, bà cũng lớn tuổi rồi, không chịu được tiếng ồn nên không ngồi dưới được. Thấy nhà mình cứ muốn lên phòng, quản lý mới nói thẳng là phòng đó có người rồi. Trời . Không hiểu nổi luôn @@ Phòng mình đã đặt từ mấy ngày trước, lúc nhà mình chưa tới thì nhà hàng tự ý cho khách khác vào mà không hề gọi 1 cuộc điện thoại nào thông báo cho mình biết cả, ủa vậy lấy số điện thoại người ta chi vậy @@ Nếu mà có muốn đưa khách khác vào phòng thì làm ơn gọi 1 cuộc điện thoại hỏi xem người ta có tới hay là không. Tốn thời gian cả nhà mình đã lên tới nhà hàng, đùng cái kêu phòng có người dù nhà mình đã đặt và tới đúng giờ hẹn. Bực không tả nổi Mong rằng nhà hàng làm dịch vụ có tâm 1 chút xíu .",5.0,5.0,1.0,1.0,5.0,Không,0,ho-chi-minh,entertain,48/87/,45/
