user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
lydinh1188,2015-06-20T13:05:00,"Đồ ăn ngon, biển đẹp! Tuyệt vời","Bình Ba ăn hải sản là thích nhất. Tôm hùm ngon và giá tốt. Mon gỏi cá mình mê lắm. Ra 2 ngày mà ăn đã luôn. Chế biến kiểu người dân bình ba theo cảm nhận của mình là rất ngon. Các món hấp đều cho sả vào ăn có mùi thơm lắm. Ốc thì thịt to . Thích món bánh canh chả cá nữa. Rẻ mà chất lượng, tô bự. Cháo nhum thì ngon khỏi nói luôn. Con nhum lấy thịt nấu cháo mình thấy ngon hơn là ăn nguyên con. Có dịp sẽ đi Bình Ba lần nữa! Ăn chơi tẹt ga thì một người hết 2tr.",9.0,9.0,9.0,9.0,9.0,Chắc chắn,1,khanh-hoa,all,49/58/42/3/33/,45/
pink.tt94,2015-01-07T13:45:00,Ngon,Hải sản ngay đối dịên bãi Nồm!,7.0,8.0,8.0,7.0,6.0,None,1,khanh-hoa,all,49/58/42/3/33/,45/
banana_pepy,2014-11-22T02:42:00,Hải sản tươi,"Nếu mà ở Sài Gòn hải sản bán theo dĩa thì ở đây bán theo kí không hà. Bạn muốn mua bao nhiêu kí thoả thuận giá xong thì người ta sẽ chế biến cho bạn. Cách chế biến khá đơn giản thường là luộc hoặc hấp sả, còn mấy con ốc sò thì mang nướng. Mình đi dạo bãi Nồm buổi chiều thấy người ta bán ốc nón và cầu gai định bụng kím gì ăn trước rồi tối vi vu ra sau nhưng ai dè tối ra thì hết sạch ốc nón. Buồn ghê! Mà mình nhìn thấy ốc mặt trăng. Nghe nhiều người nói rằng ăn dễ bị đau bụng còn mình mai lại phải khởi hành về sài gòn nên xin chị bán ốc tặng vài ba con ăn thử. Chị í cũng vui vẻ luộc cho tụi mình, chẳng may bị khét nên chị cũng luộc lại. Nhìn chung ăn cũng không gì đặc biệt. Tụi mình mua con sò bay nhìn giống y như con sò điệp mà to gấp đôi. Nghe nói nó là hoa hậu của các loại sò. Ăn thì ngọt thịt lắm! Giá cũng chua nữa 220k/ kí. Còn con Hàu hương thì rẻ hơn nhiều nên ăn cũng không ngon bằng. Ngoài ra còn các loại cá nướng, lúc ở nhà dân mình được ăn. Thiệt là thích khi được ở đây! Hải sản tươi roi rói! Người dân thì hiền hoà!",7.0,7.0,7.0,8.0,8.0,Chắc chắn,1,khanh-hoa,all,49/58/42/3/33/,45/
phuocmarketer,2014-09-04T19:41:00,"Hàng loạt chỗ bán hải sản tươi sống, nhìn là thèm rồi","Khu hải sản này khá nhiều và rộng, mình đi từ đầu đường xuống cuối đường không biết bao nhiêu chỗ bán hải sản mà nói. Đa phần chỗ nào cũng bán những loại hải sản na ná nhau, giá cả xê xích chút xíu, thấy chỗ nào cũng có khách du lịch lại hỏi mua. Buổi tối khu này nhộn nhịp hơn hẳn, ngoài các bàn ghế của các nhà tour ngoài bãi biển thì trên bờ có rất nhiều bàn ghế của các chỗ bán hải sản. Mình thấy chỗ này có nhiều loại hải sản - Tôm hùm: có ba loại tôm hùm là tôm hùm đỏ là rẻ nhất, hôm tùm xanh giá từ 1150k đến 1250k, tôm hùm bông thì mắc hơn, giá trên 1,5tr. Giá này là giá tôm còn sống nha, bạn có thể nhờ người ta cắt tiết là rượu tôm hùm uống, cái này là đặc sản đó. - Hào hương: loại hải sản này đầu tiên mình thấy ở Bình Ba, giá 50 -60k/ký, hào hương ăn rất ngon, giòn và ngọt thịt, hàu khá mập nữa. Một điều lạ là mình hoàn toànk thấy ở Bình Ba bán hàu sữa hay hàu đá. - Sò chén: khoảng 90 - 100k 1 ký, sò chén ăn dai dai, tương tự như sò dương nhưng không ngọt thịt bằng sò dương - Ngoài ra còn có sò mồng, nghêu bông, ốc nhảy, sò tộ, nhum, mực tươi.... tha hồ mà chọn lựa. Có điều cách chế biến ở chợ hải sản không đa dạng, chủ yếu là nướng mọi, hấp, luộc nên độ tươi ngon của hải sản được giữ nguyên.",7.0,8.0,8.0,7.0,7.0,None,0,khanh-hoa,all,49/58/42/3/33/,45/
honglien17,2014-08-30T20:13:00,Vừa ăn hải sản vừa ngắm biển^^,"Bãi Nồm xế chiều là các hàng hải sản tươi sống dọn ra quá trời luôn. Đến tối vừa có thể ăn hải sản phía trên chợ hải sản hoặc phía dưới bãi biển, bạn cũng có thể mua hải sản ở phía trên rồi nhờ người ta chế biến luôn, ở đây khá nhiều tôm hùm, nhưng mình thấy không to lắm, các loại ốc thì rẻ, có một lại ốc nướng mỡ hành ăn ngon lắm mà mình không nhớ tên ( mình có chụp hình cận cảnh 1 con á ^^). Chế biến thì chủ yếu là nướng mỡ hành chứ không đa dạng như ở Sài Gòn, được cái hải sản rất tươi. Mình thích ngồi dưới bãi biển, vừa ăn vừa ngắm biển, gió mát mát, cũng có nhiều bạn girl xinh nữa^^",8.0,7.0,7.0,7.0,7.0,None,0,khanh-hoa,all,49/58/42/3/33/,45/
vietanhtran,2014-08-28T15:55:00,Quá trời các món hải sản,"Phía dưới là bãi biển nhộn nhịp người ăn nhậu, phía trên là khu hải sản cũng đông không kém, đa dạng các loại hải sản lắm đặc biệt nhất là tôm hùm, thấy chỗ nào cũng bán, rồi cua huỳnh đế hay các loại sò ốc. Tôm hùm xanh ở đây cũng không to lắm, toàn khoảng 500gr trở lại, giá từ 1,1 triệu - 1,2 triệu tùy từng hàng. Các loại ốc thì rẻ và được nhiều người lựa chọn, ốc rất là to và ngon, ra tới đây mình mới biết được loại hàu hương, con tuy không to như hào thường nhưng rất ngon và thơm, có 50k/ ký khoảng 7 - 10 con ăn phê luôn. Mực tươi nướng ngon, nhum nướng mỡ hành, ngoài này có vẻ nhum rẻ ăn tê lưỡi luôn, mình thấy nhum nấu cháo ăn ngon hơn là nướng mỡ hành, đến hôm cuối cùng mới được ăn cháo sò, mình thích món này, có thể cậy thêm nhum bỏ vào cháo ăn cũng ok lắm nhưng ko được ngon bằng nhum tươi bỏ luôn vào cháo sẽ ngọt nước hơn Có thể ngồi ngay phía trên vừa ăn vừa coi họ nướng hoặc không thì ngồi dưới bãi biển cũng ok lắm, mình chọn các loaiij hải sản tính tiền rồi chỉ họ chỗ ăn họ nướng xong mang xuống tận nơi cho. Mình thích ngồi dưới bãi biển, thoáng mát và nhiều girl xinh qua lại hehe. 1 người khoảng 200 - 300kk là ăn no bụng hải sản luôn. Trên đảo cũng ko có gì chơi nhiều nên có thể ăn xong di dạo dạo bãi biển hay dạo quanh khu hải sản ngắm hải sản cũng được.",7.0,8.0,8.0,8.0,8.0,Chắc chắn,0,khanh-hoa,all,49/58/42/3/33/,45/
hoangminhdang,2014-08-23T17:25:00,Khu ăn hải sản,Khu vực này toàn quán hải sản. Có thể vừa ăn vừa ngắm biển. Giá cũng không mắc lắm. Có rất nhiều loại hải sản. Có loại Hào Hương ăn khá ngon. Chế biến ngon.,8.0,8.0,8.0,7.0,8.0,None,0,khanh-hoa,all,49/58/42/3/33/,45/
thl7743,2017-06-17T23:14:00,Xôi Sinh Viên,"-Xôi ở đây đúng chuẩn xôi sinh viên rồi ấy, ngon-nhiều-rẻ-sạch sẽ :""> -Hộp nhỏ 5k, lớn 10k nhe, bạn nào sợ ngán ăn hộp nhỏ thôi chứ hộp lớn nhiều lắm lận, thêm ly sữa đậu nành nữa là đủ cho 1 bữa sáng tràn trề rồi. -Cô có bán xôi trắng lẫn xôi đậu, topping đủ loại nhé: lòng gà, gà xé, thịt bằm, ba chỉ kho, cá kho, chà bông, chả lụa... thêm hành phi đầy ắp giòn thơm nữa, bạn nào xin hành nhiều cô cho thoải mái luôn, cô rất hiền và dễ chịu :)",7.0,8.0,8.0,8.0,6.0,None,1,khanh-hoa,all,49/58/,45/
ngocdiepps,2016-12-06T09:27:00,Xôi Sinh Viên,"Mọi khi mình đến ghé mua hộp mang về. Sáng hôm qua ghé mua hơi trễ cô sắp dọn hàng cũng định bỏ hộp mang về mà thôi hôm nay đổi ý ngồi lại ăn tám chuyện cho vui. Mẹ con cô vui tính lắm, nói chuyện rôm rả thán thiện vô cùng. Mình ăn phần 5k thôi là quá no rồi, có phần 10k nữa như mình thì ăn không hết rồi. Xôi cô khẩu vị của mình thì ăn ngon, cô có nước đậu nành nữa nha chỉ có 2k thôi nè, giá cả cực kỳ sinh viên !",7.0,7.0,8.0,7.0,7.0,Chắc chắn,0,khanh-hoa,all,49/58/,45/
ngocdiepps,2016-11-20T09:03:00,Xôi Sinh Viên,"Thèm xôi lên trên dốc đại học Nha Trang làm luôn 2 hộp, hộp 5k và hộp 10k. Hộp 5k mình ăn xôi gà xé và xôi cá, 10k xôi cá. Xôi nếp nấu chín mềm dẻo. Cá cơm khô loại con nhỏ kho khô vị vừa ăn, gà xé khô ngon, bỏ thêm hành phi tóp mỡ nữa ăn thêm ngon. Quán mẹ con cô đông khách lắm, đa số toàn là sinh viên thôi. Còn nhiều loại xôi như thịt bằm, gan, tép rang, chà bông,... chị bán cũng vui vẻ thân thiện và nhiệt tình nữa :)",7.0,7.0,7.0,7.0,7.0,None,0,khanh-hoa,all,49/58/,45/
ngocdiepps,2016-09-09T10:04:00,Xôi sinh viên. Một thời của tôi 😍,"Các bạn sinh viên khu vực đường Nguyễn Đình Chiểu chắc không xa lạ gì với quán xôi sinh viên này. Quán bán buổi sáng ngay đầu dốc Đoàn Trần Nghiệp - Nguyễn Đình Chiểu. Có hai quán nhưng mình xưa giờ vẫn ưng quán của hai mẹ con cô này, quán kia có một cô bán mở sau này. Xưa nhớ cách đây 7 năm lúc còn đi học sáng nào cũng hay ăn xôi hai mẹ con cô, xưa mình ăn giá là 3k 4k một phần, nay giá là 5k hoặc 7k 10k tùy mình gọi. Xôi đủ thứ nhân muối mè hoặc xôi mặn có: cá cơm kho khô, thịt bằm, chả giò xắt sợi, tép ram, chà bông, gà xé, gan xào,... Nếp thì cô nấu mềm dẻo lắm ăn ngon không bị nhão. Mình gọi hộp này chỉ 5k thôi, hương vị vẫn ngon làm sao, nhớ quá :)",7.0,8.0,8.0,7.0,7.0,Chắc chắn,0,khanh-hoa,all,49/58/,45/
lamvu11041997,2018-11-26T21:19:00,Kuken - Quán Nướng Ngói,Tìm k có,1.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,all,77/,45/
phmthttrinh,2018-02-12T16:38:00,Kuken - Quán Nướng Ngói,"Đã ăn ở đây rất nhiều lần mà không thấy chán Món ăn ngon , giá cả hợp lý Sẽ ủng hộ dài dài",5.0,5.0,5.0,5.0,5.0,Chắc chắn,0,khanh-hoa,all,77/,45/
vudieukhoegiay1316,2017-12-22T22:28:00,Kuken - Quán Nướng Ngói,"Quán này dân tình khen ngợi nhiều lắm nên hôm nay ghé ăn thử. Đi có 2 đứa mà gọi cái bàn đầy ắp. Khuyên các bạn là đừng gọi nhiều món vì mỗi phần rất nhiều, ăn không nổi đâu. Các bạn nhớ lượng sức mà gọi nha. Nói chung mùa lạnh này thì quán đông nghẹt, không biết bình thường thế nào. Nói chung không gian quán cũng được, nhiều bàn. Nhân viên nhiệt tình, ới cái là chạy tới. Mình gọi 1 lẩu hải sản, 1 nướng thịt thập cẩm và 1 cơm chiên tôm. Đĩa nướng siêu nhiều luôn, có thịt heo nạc, ba chỉ, sụn, thịt ếch, nấm kim châm và 1 số rau củ. Nói chung món nướng ướp vừa miệng, không có gì quá xuất sắc nhưng giá cả và chất lượng như vậy là quá ok. Cơm chiên ngon lắm nha, tơi và nêm nếm vừa vặn. Lẩu thì trời ơi nhiều không thể tả, ăn mãi không biết bao giờ mới hết, tôm và mực trong lẩu khá tươi và ngon lắm, rau ăn lẩu cũng nhiều. Chỉ có rau ăn món nướng là quá ít thôi. Nói chung quán này quá sức ok, sẽ còn quay lại nhiều.",8.0,8.0,8.0,7.0,8.0,None,0,khanh-hoa,all,77/,45/
damtuan91091,2017-01-08T14:24:00,Kuken - Quán Nướng Ngói,"Nghe danh Kuken đã lâu. Nay mới đi ăn thử cho biết! 👉Quán rất đông khách. Đến muộn là hết bàn! Khách đa phần là các bạn trẻ. 👉Mình thử 2 món: combo nướng và lẩu lươn. Khá ưng cách nêm nếm, tẩm ướp gia vị ở đây. Rất thơm, đậm đà. Lẩu ăn chua cay rất ngon. 🔥Điểm trừ rau đi kèm cuốn bánh tráng cho leo teo vài cọng. Dưa leo thì cắt thành miếng to. Báo hại phải xin đi xin lại nhiều lần. Ngắt quãng cuộc vui! 👉Giá cả bình dân. Lẩu lươn 130k, combo nướng thập cẩm 110k. Bánh tráng cuốn 5k. 👉Nhân viên nhanh nhẹn, cứ gọi là có mặt. Mình rất hài lòng và sẽ ghé lại! Mặc dù từ nhà đến quán rất xa...",6.0,8.0,9.0,9.0,8.0,Chắc chắn,1,khanh-hoa,all,77/,45/
thuytien140797,2016-11-08T11:03:00,Kuken - Quán Nướng Ngói,"Quán này nằm mặt tiền đường 2/4 hơi xa thành phố 1 chút nhưng rất dễ thấy. Quán có không gian cũng được chứ không rộng lắm. Mình kêu cũng nhiều món: ba chỉ nướng, cơm chiên trứng, vú dê nướng, lagim nướng, sụn heo nướng, mì xào hải sản, bạch tuộc nướng. Nhìn chung thì món nào nướng lên ăn cũng na ná nhau nhưng có 2 món mình thích nhất là vú dê nướng và bạch tuộc nướng. Vú dê ăn dai dai nướng vàng vàng 1 chút thì tuyệt vời. Bạch tuộc gia vị ướp khác mấy món kia, thơm hơn và bạch tuộc nướng lên mấy cái râu ăn ngon hơn là cái mình. Nước chấm ở đây làm ngon, rất ấn tượng. Cay vừa phải không cay quá! Nhân viên phục vụ nhanh nhẹn. Cần gì là có ngay!",7.0,7.0,8.0,7.0,6.0,None,0,khanh-hoa,all,77/,45/
thuytien140797,2016-08-05T20:05:00,Kuken - Quán Nướng Ngói,"Quán nướng ngói này mình thấy cũng tựa tựa như các quán khác thôi. Menu thì cũng bao nhiêu đó món: vú dê, sụn heo, bạch tuột, ba chỉ,.. Món nào ướp cũng cay và ngon hết chơn. Giá 1 dĩa ba chỉ là 40k, dĩa sụn heo là 45k, vú heo là 50k, kim chi chỉ 10k, đậu bắp 30k, mực 55k, bạch tuột 55k. Giá thì cũng giống mấy quán nướng ngói kia nhưng được cái là mình thấy đồ ăn quán này làm nhiều hơn mấy quán khác đó nha. Nhân viên phục vụ tốt, không gian thoáng thích hợp cho việc vừa nướng vừa ăn.",6.0,6.0,7.0,7.0,6.0,None,0,khanh-hoa,all,77/,45/
gacungdinh.20177,2015-12-09T22:23:00,Kuken - Quán Nướng Ngói,"Quán rộng rãi. Nhân viên cũng vui vẻ, không có vẻ khó chịu. Mình kêu 2 món là Ba chỉ hàn quốc và lươn nướng xá xíu, tính cả chai nước suối là 92k. Tính mình thì cũng dễ chịu nên thấy quân cũng tạm được.",10.0,4.0,5.0,8.0,9.0,None,1,khanh-hoa,all,77/,45/
mmi.eun,2020-12-25T00:42:00,NGÁN NGẨM VỚI TÀU HŨ NÓNG THÔNG THƯỜNG THÌ SAVE BÀI VIẾT NÀY NHEN,"Thiệt tình thì tui chả phải fan của tàu hũ đâu, lần nào ăn cũng bỏ phí vì cảm thấy dễ ớn. Nay được dịp đồng bọn rủ rê nghe nghe hàng này bán tàu hũ mà kiểu đổi mới, thêm cốt dừa, thạch, flan các kiểu đà điểu thì tui cũng theo xem sao 🙄🙄.Ở đây tui thấy là bán theo kiểu tráng miệng, ăn vui vui thì giá từ 10k đến 18k (tàu hũ và nước uống) thì giá khá bèo, còn đồ ăn vặt thì quán tạm ngưng bán nhen. Tui gọi Tào Phớ Ngũ Sắc (15k) và Tào Phớ 1994 (18k), cả 2 đều giống nhau ở chỗ là cho đủ mọi loại thạch, bên 1994 thì nhỉnh hơn có bánh flan, mà tui thấy chênh nhau có 3k mà được thêm cái flan thì nên thử nha mng 😗😗. Tàu hũ tui thấy khá nhiều, nước đường thì hơi ngọt hơn nên tui cho thêm đá, có nước cốt dừa ngậy béo mà hơi ít :((, cái lòng đỏ trứng gà viên tròn vo như mng thấy là pudding trứng ớ, ban đầu tui ngồ ngộ nghĩ chắc là thạch, ai dè pudding zui dễ sợ :>> à mà ai nghĩ ra kiểu hình thù này cũng sáng tạo thiệt. Topping đi kèm tưởng cho có mà thấy cái nào cũng ngon, trân châu dẻo dai vừa, thạch phomai béo, rau câu có vị mứt dâu, thạch trà xanh rõ vị 👍🏻. Tui có gọi thêm dĩa Bánh Flan Trân Châu (15k) bê ra quá trời trân châu đen lun, anh chị có cho thêm nước cốt dừa vào nếu mình có yêu cầu hen. Anh chị bán trên chiếc xe đẩy với bàn ghế cả bộ màu vàng nên dễ tìm dễ thấy, anh chị thì cũng hiền từ thân thiện lắm, ủng hộ cho anh chị mở quán chứ hôm tui đi ăn ngồi vỉa hè gió thổi mà sợ lăn mất quả lòng đỏ trứng gà iu quý 🥺🥺🥺",8.0,9.0,8.0,7.0,8.0,Chắc chắn,0,khanh-hoa,all,49/58/,45/
foodee_dc9mirtd,2023-09-21T16:14:00,Atichoke Restaurant - Havana Nha Trang Hotel,"sang trọng , sạch sẽ thoáng mát",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,48/,45/3/
foodee_yxqvtf32,2023-09-21T14:14:00,Feast - Sheraton Hotel Nha Trang,"Đồ ăn quá rẻ, hợp vệ sinh, dịch vụ tốt.",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,83/48/14/41/,11/51/
foodee_2mg6fkid2x,2023-09-15T16:02:00,Feast - Sheraton Hotel Nha Trang,"Ngon sang chảnh,tuyệt vời",7.0,7.0,7.0,8.0,8.0,None,0,khanh-hoa,all,83/48/14/41/,11/51/
foodee_wx8bf4rz,2021-05-24T17:22:00,Seafood buffet,"Mình được bạn giới thiệu dùng buffet ở đây, lần đầu dùng thử thì chỉ biết nói là tuyệt vời, ngoài hải sản ra còn có các quầy khác như Ấn Độ, thịt nướng, mì ý, pizza....còn quầy bánh ngọt thì xuất sắc 💯 điểm ạ. Bánh trang trí bắt mắt, nhiều loại đa dạng. Bia rượu thì uống k giới hạn nên với giá đó thì mình thấy k quá mắc đâu ạ. Mọi người ghé Nha Trang có cơ hội thì ghé nhà hàng Feast dùng thử nhé☺️",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,83/48/14/41/,11/51/
myduyen20041996,2021-05-24T17:17:00,Ăn tối tại Feast,"Một buổi tối đúng nghĩa... Hải sản tươi ngon, tôm cua mực hày sò có đủ...Có shushi sashimi nữa.. Nói chung ngoài hải sản ra còn nhiều món khác nữa.. Rất phong phú đa dạng.. Mình đặc biệt thích quầy bánh ngọt ở đây.. Trời ơi.. Mê li luôn ... À ngoài ra ng lớn còn được nửa con tôm hùm nè, uống thoả thích bia nướd ngọt nữa.. Nói chung là tuyệt vời... Nhân viên thân thiện dễ gần",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,all,83/48/14/41/,11/51/
quyhale,2021-05-24T16:01:00,Buffet hải sản rất ok!,"Mình có dịp đi ăn thử buffet hải sản ở đây, ban đầu cứ tưởng chỉ có hải sản nhưng thật ra các thể loại thịt nào cũng có hết. Hải sản tươi, mình ăn khá là nhiều hàu nướng và vẹm nướng vì ngon quá! Đồ ăn nhìn chung khá ngon, đa dạng, có cả 1 quầy tráng miệng đủ thứ loại bánh ngọt và trái cây. À mình còn thích được uống rượu vang không giới hạn nữa nè! Nhân viên ở đây thì da best rồi, vừa dễ thương vừa chuyên nghiệp. Có dịp sẽ quay lại!",9.0,9.0,10.0,10.0,8.0,None,0,khanh-hoa,all,83/48/14/41/,11/51/
limike363,2018-08-18T00:54:00,Feast Seafood Buffet is a Scam!!!,"I went here today with my wife for the seafood buffet. I should have left since the place is almost empty. It was a horrible experience with nothing much to eat that cost $37 USD per person. For a fivestar hotel, this seems like a scam. Expensive buffet with only a few food selection. The seafood section was horrible. The steamed crabs were mostly shell that barely have any crab meat inside and they smell horrible. I warn everybody!!! Do not come to Sheraton Hotel for the Feast Buffet. What a Scam!!! Nothing to eat that cost $37 USD per person!!!! AGAIN FEAST SEAFOOD BUFFET IN SHERATON NHA TRANG IS A SCAM!!!!",5.0,1.0,1.0,2.0,5.0,Không,0,khanh-hoa,all,83/48/14/41/,11/51/
