user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
foodee_oyvggtsh,2024-07-29T10:46:00,Vinpearl Luxury,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_8mmolftl,2024-07-29T10:44:00,Vinpearl Luxury,"Không gian đẹp, mát mẻ",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_1rd9owe7,2024-07-28T14:19:00,Vinpearl Luxury,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_m1kje20v,2024-07-28T13:40:00,Tuyet,Tuyet,10.0,10.0,10.0,9.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_m1kje20v,2024-07-28T13:25:00,Thảo Điền Village Resort,Thảo Điền Village Resort,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_s2qqlhqj,2024-07-28T12:31:00,Vinpearl Luxury,Dịch vụ tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_0niua6ei,2024-07-28T11:04:00,Tốt,Phù hợp với nhưng nhu cầu của gia đình quá tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_wx1qui32,2024-07-28T10:49:00,Tuyệt vời,"Cảm ơn đã phục vụ tốt nhiệt tình, lần sau sẽ quay lại tiếp",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_0tgx81u4,2024-07-28T10:48:00,Tốt,⭐️⭐️⭐️⭐️⭐️ Tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_o34teq9z,2024-07-28T10:46:00,Vinpearl Luxury,Không gian dep tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_tftj1c7p,2024-07-28T10:46:00,Vinpearl Luxury,Rất tuyệt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_ucrnashc,2024-07-28T10:45:00,Vinpearl Luxury,Tốt,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_uqqbc264,2024-07-28T10:42:00,Vinpearl Luxury,Thật tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_io1xzfxu,2024-07-28T10:42:00,Vinpearl Luxury,Dịch vụ tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_ivv0pd1d,2024-07-27T14:28:00,Vinpearl Luxury,Phục vụ tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_uvzx9zvc,2024-07-27T12:55:00,Vinpearl Luxury,Suất sắc,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_5ao5oqy3,2024-07-27T12:24:00,Vinpearl Luxury,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_rm1rerie,2024-07-27T11:32:00,Vinpearl Luxury,Dịch vụ quá tốt quay trở lại tiếp,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_yb68zwzf,2024-07-27T10:50:00,Vinpearl Luxury,Dịch vụ tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_7icphyi5,2024-07-27T10:44:00,Vinpearl Luxury,Trải nghiệm tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_jrtahkdj,2024-07-26T11:25:00,Khách sạn phục vụ rất tốt 10 điểm,Nhà hàng phục vụ rất tốt 10 điểm,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_rxl6kf9e,2024-07-26T11:17:00,Tốt,"Vị tri đẹp, giá cả phải chăng, dịch vụ chu đáo , chất lượng tuyệt vời, không gian thoáng mát",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_m7ciy63w,2024-07-26T10:48:00,Vinpearl Luxury,Dịch vụ tốt,5.0,10.0,10.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
quyenpham2703,2024-07-26T10:44:00,Tốt,Tốt,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_mprq28h4,2024-07-26T10:40:00,Vinpearl Luxury,"Không có gì phải diễn tả ngoài 2 chữ ""TUYỆT VỜI"". ♥️♥️♥️",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_bfhfz0e9,2024-07-25T12:08:00,Vinpearl Luxury,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_wanijl3b,2024-07-25T11:23:00,Vinpearl Luxury,Đi rồi mới biết đúng là nơi rất tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_w9w1a64l7a,2024-07-25T11:17:00,Vinpearl Luxury,Tuyệt vời,8.0,9.0,9.0,9.0,9.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_1ex5sf1c,2024-07-25T10:48:00,Tốt,"Dịch vụ tốt, rất hài lòng",10.0,10.0,9.0,10.0,9.0,None,0,khanh-hoa,wedding,50/54/1/,36/
ngalove201189_kgfr,2024-07-24T13:57:00,Vinpearl Luxury,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_om7aofzk,2024-07-24T13:51:00,Đây là lần đầu tiên mình đến đây cảm giác như lẫn vào trog trah vậy uiii đẹp lắm mn ơi checin chụp ảnh siêu đẹp luôn,Tốt,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_6tkl457m,2024-07-24T13:46:00,Vinpearl Luxury,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_p0lhg7nx,2024-07-24T12:35:00,Vinpearl Luxury,Tốt,8.0,8.0,7.0,7.0,8.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_0ektevrb,2024-07-24T12:22:00,Vinpearl Luxury,Quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_a6u5wbib,2024-07-24T10:55:00,Vinpearl Luxury,Trảu nghiệm tuyệt vời,10.0,8.0,8.0,9.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_yocf7ze7,2024-07-24T10:46:00,Vinpearl Luxury,"chất lượng tốt, đồ ăn ngon",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_g8flcm31,2024-07-24T10:42:00,Tốt,đẹp mọi thứ điều thích,10.0,10.0,10.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_bja198up,2024-07-24T10:42:00,cảnh đẹp,"cảnh đẹp, chất lượng tốt",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_xa75ibs9,2024-07-23T14:15:00,Vinpearl Luxury,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_6ck76fst,2024-07-23T14:11:00,Vinpearl Luxury,Dịch vụ rất tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_0q2ic84i,2024-07-23T14:00:00,Vinpearl Luxury,Xứng đáng 10 điểm,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_dl5o29x0,2024-07-23T13:21:00,Vinpearl Luxury,"Chất lượng tốt, dịch vụ tốt, sạch sẽ thoáng mát",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_6448ubpi,2024-07-23T13:18:00,Vinpearl Luxury,Tốt,5.0,5.0,10.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_i86f7qp1,2024-07-23T10:43:00,Vinpearl Luxury,"Chất lượng tốt,sạch sẽ thoáng mát,phục vụ tốt,giá cả hợp lý sẻ dẫn bạn bè quay lại",5.0,5.0,5.0,5.0,5.0,Chắc chắn,0,khanh-hoa,wedding,50/54/1/,36/
foodee_oispx1rs,2024-07-23T10:43:00,Vinpearl Luxury,Dịch vụ tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_s4q86npp,2024-07-22T13:09:00,Vinpearl Luxury,Đánh giá tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_7trn4lb3,2024-07-22T13:01:00,Vinpearl Luxury,Đánh giá tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_vfyn65p1,2024-07-22T12:32:00,Vinpearl Luxury,Rất tuyet,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_hmtlsu0p,2024-07-22T12:30:00,Vinpearl Luxury,địa điểm du lịch này rất tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_5rvb68om,2024-07-22T12:08:00,Vinpearl Luxury,Quá tuyệt với,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_j674wzp9,2024-07-22T11:56:00,Vinpearl Luxury,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_1ad68feb,2024-07-22T11:52:00,Vinpearl Luxury,"Dịch vụ tốt, chất lượng",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_ewsz65si,2024-07-22T11:05:00,Rất tốt,Rất tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_wgi4igvk,2024-07-22T10:53:00,Vinpearl Luxury,Tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_9y7lrgnn,2024-07-22T10:46:00,Vinpearl Luxury,Rât tôt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_1ad68feb,2024-07-22T10:40:00,Vinpearl Luxury,"Cảnh đẹp, dịch vụ tốt",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_nitcv67h,2024-07-21T15:52:00,Khu nghỉ dưỡng thật tuyệt Vinpearl Luxury,Vinpearl Luxury khu nghỉ dưỡng thật tuyệt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_1pu8x9w1,2024-07-21T14:29:00,Vinpearl Luxury,Ok tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_c1qbq11h,2024-07-21T13:18:00,Chất lượng tốt tuyệt vời,Chất lượng tốt tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_y333xhha,2024-07-21T12:14:00,Vinpearl Luxury,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_p2f9y7c4,2024-07-21T11:17:00,🌝🌝😂🌝🌝 --- Tăng tương tác Foody--- 1: Mở Foody 2: Nhấp để tìm kiếm {Vinpearl Luxury】 【 https://s.net***XAhu 】 3: Giúp { Vinpearl Luxury 】 bình luận [ ⭐️⭐️⭐️⭐️⭐️ đánh giá tốt ],🌝🌝😂🌝🌝 --- Tăng tương tác Foody--- 1: Mở Foody 2: Nhấp để tìm kiếm {Vinpearl Luxury】 【 https://s.net***XAhu 】 3: Giúp { Vinpearl Luxury 】 bình luận [ ⭐️⭐️⭐️⭐️⭐️ đánh giá tốt ],10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_xg881vv3,2024-07-21T10:53:00,Rất đẹp ạ,Quá tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_amst6dkr,2024-07-21T10:51:00,Vinpearl Luxury,Dịch vụ rất tốt,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_10omeia5,2024-07-21T10:43:00,Vinpearl Luxury,Tốt,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_mqbtx5z6,2024-07-20T14:44:00,Tốt,"Quá tuyệt vời, một kỳ nghỉ thú vị khi ở đây",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_bnldb1yl,2024-07-20T14:18:00,Rất đẹp,Rất đẹp,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_1w75i00o,2024-07-20T13:14:00,Khu nghỉ dưỡng nhiều cảnh đẹp và lý tưởng,Khu nghỉ dưỡng nhiều cảnh đẹp và lý tưởng,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_ycexhdr1,2024-07-20T13:03:00,Vinpearl Luxury,Sang trọng chú đáo đáng để tới,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_2u03kvsc,2024-07-20T12:25:00,Tốt,"Phục vụ tốt , giá cả hợp lí , không gian đẹp thoang mát",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_rcr2fhow,2024-07-20T11:59:00,Tuyệt vời,Khu nghỉ dưỡng sang trọng,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_4qoejw8p,2024-07-20T11:24:00,Vinpearl Luxury,Khu nghỉ dưỡng thoáng mát và sạch sẽ,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_4p1k8zw5,2024-07-20T11:06:00,Vinpearl Luxury,Khu nghỉ dưỡng lý tưởng sách sẽ thoáng mat,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_l5b6viln,2024-07-20T10:56:00,Vinpearl Luxury,Điểm đến lí tưởng .,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
foodee_h0o2ajk1,2024-07-20T10:54:00,Vinpearl Luxury,"Rất tuyệt vời, đáng để đi.",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,50/54/1/,36/
letroi123,2015-05-10T13:54:00,Không như lời khen.,"So với đẳng cấp và tên tuổi của chuỗi nhà hàng Ngọc Sương thì nhà hàng này thật đáng thất vọng. Bên ngoài nhìn khá khang trang sang trọng nhưng bên trong đã xuống cấp. Nhà vệ sinh dơ và nhỏ xíu, nhà hàng hải sản lớn mà ko có được chai nước rửa tay, khâu chuẩn bị và đón tiếp kém dù đoàn mình đã đặt bàn trước. Nv túm tụm nói chuyện trong khi đang phục vụ khách... Nói tóm lại thì so với lời khen và danh tiếng của mình thì Ngọc Sương Nha Trang đã tự làm xấu đi hình ảnh của mình dù nghe nói đây là Ngọc Sương gốc. Tuy nhiên hải sản chế biến ngon,có sáng tạo, thực đơn nhiều món âu á phong phú và đương nhiên giá thành cũng khá cao!",7.0,7.0,7.0,5.0,5.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
b00mmax0104,2014-12-29T19:20:00,Ngon,"Khôg gian mở thoáng đãng, nhân viên phục vụ tận tình, chu đáo, thức ăn ngon, giá cả khá mềm",7.0,8.0,8.0,7.0,6.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
uyenly_1908,2014-08-29T03:23:00,Quán ăn đẹp,Trang trí quán rất đẹp và sang trọng Có vài món ăn ngon. Giá cả hơn cao so với nhưng quán khác 1 tý Ở đây có món gỏi cá mai rất ngon,6.0,6.0,6.0,6.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
kurot_412,2013-08-04T18:46:00,Giá mắc hơn saigon,"Nhà hàng này ở trong saigon thì rất nổi tiếng rồi nên không cần phải nói nhiều, chất lượng ở đây thì rất ok và khá tương đương với hệ thống trong đó tuy nhiên giá cả ở đây hơi cao 1 chút so với saigon, mình không hiểu lý do tại sao nữa , ở đây buổi tối khá nhiều muỗi nên bạn nhớ kêu nhân viên cho chút nhang muỗi nhen, đồ ăn ok, thái độ nhân viên ok tuy nhiên nếu đã về nha trang thì tui khuyên nên thuê xe máy chạy ra ngọc sương cam ranh cách đó 30km hơn ăn cho đã vì ngọc sương cam ranh là trùm của trùm ùi :)",7.0,5.0,8.0,7.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
thuytien140797,2016-11-21T22:50:00,Nhà Hàng Việt Phố - Nhà Hàng Sân Vườn,"Mình và gia đình có kéo nhau đến đây ăn tối. Nhà mình đi 5 người tới quán. Nhà mình kêu cũng nhiều món: mì xào bò cải xanh, giá là 99k, mì xào hơi mặn, thịt bò hơi dai, thịt ướp gia vị đậm đà. 1 gỏi tai heo giá 80k, món này ăn ok, tai heo nhiều, ăn sực sực, ăn kèm bánh tráng mè giòn giòn. Mực lá chiên giòn ăn thấy bình thường, 2 món chiên nên ăn nhiều dầu mỡ hơi ngán. Lẩu bắp bò 175k, ăn kèm với miếng và đậu bắp, vừa thổi vừa ăn trời lạnh như này thì tuyệt vời nhỉ. Nhân viên quán này phục vụ nhanh nhẹn.",7.0,7.0,7.0,7.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/11/10/
foodee_46bae9k2,2023-09-29T19:01:00,Đồ ăn tươi ngon phục vụ chu đáo,Đồ ăn tươi ngon phục vụ chu đáo,10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,53/50/54/,40/
foodee_7g96bou4,2023-09-29T18:36:00,Nha Trang Seafoods,Đồ ăn tươi ngon phục vụ chu đáo,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,53/50/54/,40/
foodee_oobju40h,2023-09-29T18:35:00,Nha Trang Seafoods,"Đồ ăn tươi ngon, phục vụ chu đáo",10.0,10.0,10.0,10.0,10.0,None,0,khanh-hoa,wedding,53/50/54/,40/
foodee_o6kqqee6,2023-09-29T18:35:00,Nha Trang Seafoods,Đồ ăn tươi ngon. Phục vụ chu đáo,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,53/50/54/,40/
foodee_r6lhjdj8,2023-09-29T18:22:00,Nha Trang Seafoods,"Đồ ăn tươi ngon, phục vụ chu đáo",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,53/50/54/,40/
foodee_av46v3ks,2023-09-29T18:02:00,Nha Trang Seafoods,Đồ ăn tươi ngon phục vụ chu đáo,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,53/50/54/,40/
foodee_vps1qaqe,2023-09-29T17:53:00,Nha Trang Seafoods,Do an tuoi ngon phuc vu chu dao,5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,53/50/54/,40/
foodee_hkb3b5bg,2023-09-29T17:43:00,Nha Trang Seafoods,"Đồ ăn tươi ngon,phục vụ chu đáo",5.0,5.0,5.0,5.0,5.0,None,1,khanh-hoa,wedding,53/50/54/,40/
foodee_vnz2pzawud,2023-09-29T17:42:00,Nha Trang Seafoods,"Đồ ăn tươi ngon , phục vụ chu đáo",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,53/50/54/,40/
foodee_6e33uild,2022-02-24T20:21:00,Nha Trang Seafoods,"Mình đã ăn ở đât rất nhiều lần. Đồ ăn tươi ngon , phục vụ chu đâos. Rất thích tôm hùm đút lò và món hải sâm cơm cháy.",10.0,10.0,10.0,10.0,9.0,Chắc chắn,0,khanh-hoa,wedding,53/50/54/,40/
baominh228,2022-02-24T19:50:00,Nha Trang Seafoods,"Hôm nay, tôi đã có một buổi tối tuyệt vời tại nhà hàng Nha trang Seafoods, cám ơn sự tận tình chu đáo của nhà hàng",5.0,5.0,5.0,5.0,5.0,None,0,khanh-hoa,wedding,53/50/54/,40/
foodee_ufetw5lk,2018-11-22T16:51:00,Thích,"Mình thích nhất là món cá đổng fillet lăn bột chiên giòn này. Mùi vị cá tươi ngon, bột giòn tan. Rất thích",8.0,7.0,7.0,8.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/
foodee_4e411u0g,2018-11-07T09:48:00,Món ăn rất ngon,"Gia đình mình ăn tối ngày hôm qua, thường thì ăn những món đặc trưng ở đây như: 1. Món salad cá ngừ : 129K/ dĩa 2 Hàu sống đút lò : 130K/ dĩa 3. Cá bò da sốt bơ chanh : 240K - Những món này những nhà hàng khác mình đã ăn nhưng không ngon bằng - Nhà mình có 8 người mỗi lần đến chủ yếu ăn món mình thích vì view ở đây không đẹp lắm",7.0,6.0,7.0,6.0,5.0,Chắc chắn,0,khanh-hoa,wedding,53/50/54/,40/
vodu_1,2018-10-05T19:31:00,Phục vụ quá tệ,"Phải nói là ra món quá chậm, phục vụ cũng kiểu lơ khách hàng. Sẽ không trở lại nhà hàng này. So sad.",1.0,3.0,4.0,1.0,5.0,None,0,khanh-hoa,wedding,53/50/54/,40/
sie.silly,2017-07-19T23:28:00,Nha Trang Seafoods,"Vị trí: nằm trên Nguyễn Thị Minh Khai, ngay đèn xanh đỏ giao với Nguyễn Thiện Thuật. Giá cả - chất lượng: theo mình là giá khá cao, mấy món nổi bật của quán thì ngon, còn lại không đặc sắc, 11 người hết 4tr.3 khoảnh 6 món. . Sò lụa hấp: hơi nhỏ, nên hấp nước dừa cho ngọt nước l chớ nước lạt quá . Ghẹ hấp: ghé dù lựa kỹ vẫn bị ốp, cao hơn nhiều nơi khác nên không hài lòng. . Hải sâm cơm cháy: thích nhất món này, cơm cháy vào nước sôi mềm mềm ngon lắm, nên gọi Phục vụ: bình thường, hơi chậm chạp xíu Không gian: phòng VIP hơi chật, máy lạnh không mát lắm.",7.0,6.0,6.0,7.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/
thuytien140797,2017-03-31T09:09:00,Nha Trang Seafoods,"Nhà mình có đến đây ăn trưa ở nhà hàng này. Nhà mình đi 6 người đến kêu nhiều món ngon như lẩu hải sâm cơm cháy đặc biệt, khoai tây, hầu đút lò, mắm kho quẹt, rau luộc, salad cá đặc biệt. Nhà mình đến trễ nên nhà hàng cũng vắng khách, kêu là có đồ ăn lên ngay. Lẩu hải sâm cơm cháy đặc biệt ăn cực ngon, nước soup đặc sệt, cơm cháy giòn rụm. Mắm kho quẹt ăn với cơm trắng lạ lạ, mặn mặn mình rất thích, rau luộc chấm với mắm đó cũng ok luôn. Hàu ăn béo béo mà thêm mỡ hành nữa nên ăn 1 con xong là ngán luôn hehe. Không gian rộng rãi. Phục vụ ok.",8.0,7.0,8.0,7.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/
thuytien140797,2017-01-02T16:45:00,Nha Trang Seafoods,"Nhân dịp tết tây mình và gia đình có đến đây ăn tối. Nhà mình đi 5 người vào quán ăn nhiều món ngon và rất no. Mình gọi Hầu phô mai , chả giò hải sản , gỏi cá cơm xoài ( quán đãi ) , salad cá ngừ , bò nướng sốt chanh dây, hải sâm cơm cháy đặc biệt. Tổng bill hết 1.400k. Món nào cũng được chế biến công phu và ăn rất đậm đà. Đặc biệt là món bò nướng sốt chanh dây, không quá chua đâu nhé, độ chua vừa phải trộn với thịt bò mềm ướp gia vị rất thấm. Ngày lễ tết nên khách hơi đông. Nhân viên phục vụ ok.",7.0,7.0,8.0,6.0,7.0,None,0,khanh-hoa,wedding,53/50/54/,40/
maiuyenphuong1994,2016-10-06T20:38:00,Nha Trang Seafoods,"Bữa nay mấy anh chị em trong phòng rủ đi ăn ở quán này nên mình mới được biết. Quán nằm ngay ngã tư Nguyễn Thị Minh Khai - Nguyễn Thiện Thuật. Không gian rộng rãi, thoáng mát. Có phòng máy lạnh riêng để đảm bảo không gian riêng tư cho khách hàng. Thực đơn quán khá phong phú, chủ yếu là hải sản như cá, tôm, nghêu, sò huyết, hải sâm,... Nhìn chung món ăn nêm khá vừa miệng. Nhân viên phục vụ nhanh nhẹn, nhiệt tình, biết chiều lòng khách nhưng lâu lâu hơi làm quá một tí.",8.0,7.0,7.0,8.0,8.0,Có thể,0,khanh-hoa,wedding,53/50/54/,40/
thuytien140797,2016-09-12T10:55:00,Nha Trang Seafoods,"Trưa nhà không nấu cơm nên ra đây mua đồ về nhà ăn. Ăn là ghiền nha. Ai không tin ăn thử rồi biết hehe. Mình đặt 4 món mang về: 1 phần cơm chiên cá mặn, 1 phần mực lá chiên giòn, 1 phần hải sâm cơm cháy đặc biệt, 1 phần salad cá ngừ. Giá tổng cộng là 998k. Nhiêu đó mà 5 người ăn no căng bụng luôn. Mua đem về nên mực lá bị xìu không giòn lắm. Hải sâm cơm cháy ngon cực, giòn rụm, lẩu nấu mặn mà. Cơm chiên cá nhiều, hơi lạt. Cá ngừ salad béo , thơm, ăn chung với sốt với giấm nên nhiều vị trộn lại ăn lạ lạ. Like !",8.0,6.0,8.0,7.0,6.0,None,0,khanh-hoa,wedding,53/50/54/,40/
thuytien140797,2016-08-03T19:33:00,Nha Trang Seafoods,"Nhà hàng này có view sang trọng, quí phái. Món ăn thì lại siêu ngon. Mình được mời đi đám cưới ở đây, nghĩ bụng chắc cũng như các loại nhà hàng khác. Mà ăn xong mình mới thấy nó khác toàn bộ luôn. Đặc biệt là món Hải sâm cơm cháy ăn cùng với lẩu, ngon lắm luôn. Ngoài ra thì món Bò lúc lắc sốt chanh dây, bò ướp rất thấm mặn mà với nước chanh dây chua chua hoà quyện. Món Salad cá ngừ cũng vậy, cá ngừ thì béo khỏi bàn rồi ăn chung với rau sống cho đỡ ngán. Hầu phomai cũng ngon không kém. Nói chung món nào cũng lạ mà lại ngon nữa. Nhân viên phục vụ tận tình.",7.0,5.0,8.0,7.0,8.0,None,0,khanh-hoa,wedding,53/50/54/,40/
