user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
foodee_gk59d5u6,2024-07-06T15:29:00,Mê,Đẹp,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,24/
foodee_gk59d5u6,2024-07-06T13:23:00,Hihi,Mê mê,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/,40/
phamkieuni,2016-04-11T19:58:00,Nhà hàng số 1 Phú Quốc,"Mỗi cách trang trí đã hơn hẳn những nhà hàng ở khu vực lân cận rồi. Ở Phú Quốc lâu rồi mà chưa vào đây ăn lần nào, cứ mỗi dịp lễ như Trung Thu, halloween, Giáng Sinh, Năm mới...mình đi ngang đây là thấy nhà hàng trang trí đẹp lắm. Luôn theo kịp xu thế và các sự kiện nổi bật của năm. Nhà hàng thu hút đông khách nước ngoài lắm, vì mình nghĩ là bán cho khách nước ngoài chắc là giá cả cao lắm nhưng thấy trên Tripadvasior người ta viết review đánh giá tốt lắm, làm mình cũng bạo gan vào ăn thử một lần. Công nhận đầu bếp ở đây làm ngon ghê. Pha chế pha ly coktail nhìn vừa đẹp vừa chất lượng. Giá cũng không cao lắm đâu. Thỉnh thoảng cũng có các ban nhạc, ca sĩ nước ngoài về phục vụ cho quán nữa. Có đầu tư. Không ngần ngại gì để gọi chez carole là nhà hàng thượng đỉnh.",7.0,7.0,10.0,9.0,10.0,None,1,phu-quoc,all,53/,40/
foodee_gk59d5u6,2024-07-06T12:26:00,Mê,Mê,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/23/51/,40/
foodee_20a3p3ei,2024-06-22T17:10:00,Sailing Club Phú Quốc,"View đẹp, sang trọng",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_rdgjhbc9qd,2023-11-04T16:29:00,Sailing Club Phú Quốc,"Beautiful Sunset,quá đẹp",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_ca75306z,2023-11-04T15:50:00,Sailing Club Phú Quốc,Quá tuyệt vời luôn nhé ak,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_8ja75hpz,2023-11-04T15:10:00,Sailing Club Phú Quốc,"Beautiful sunset , quá đẹp",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_un1yxgte,2023-11-04T14:47:00,Sang xịn mịn,Sang xịn mịn quá,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_sp481bxs,2023-11-04T14:39:00,Sailing Club Phú Quốc,"beautiful sunset, quá đẹp",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_gy88qlsj,2023-11-04T14:36:00,Sailing Club Phú Quốc,Beautiful sunset quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_qw8x8v3k,2023-11-04T14:26:00,Sailing Club Phú Quốc,"Beautiful Sunset, quá đẹp",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_uvc29o7r,2023-11-04T14:08:00,Sailing Club Phú Quốc,"Chỉ 1 từ thôi ""Tuyệt vời""",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_23dmea9h,2023-11-04T13:45:00,Sailing Club Phú Quốc,Tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
ngocanh120593,2023-11-04T13:10:00,Sailing Club Phú Quốc,"Beautyfull sunset, quá đẹp",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_ev5b1350,2023-11-04T13:06:00,Sailing Club Phú Quốc,"Beautiful Sunset, quá đẹp",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_7c0iyhrq,2023-11-04T12:34:00,Sailing Club Phú Quốc,Beautiful sunset đẹp quá,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_45flpsrq,2023-11-04T12:30:00,Sailing Club Phú Quốc,"Beautiful Sunset, quá đẹp",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_28q6h6za,2023-11-04T12:23:00,Sailing Club Phú Quốc,"Beautiful sunset, quá đep",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_wopx7wqi,2023-11-04T12:22:00,Sailing Club Phú Quốc,Beautiful sunset quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_adruet8b,2023-11-04T12:14:00,Sailing Club Phú Quốc,"Beatiful sunset, quá đẹp",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_r1743ng3,2023-11-04T12:09:00,Sailing Club Phú Quốc,"Beautiful Sunset,quá đẹp",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_eql9m9w4,2023-11-04T12:08:00,Sailing Club Phú Quốc,"Beautiful sunset ,quá đẹp https://www.foody***phu-quoc/sailing-club-phu-quoc",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_lbtwkvu6,2023-11-04T12:07:00,Sailing Club Phú Quốc,Beautiful sunset quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_nlr9o5ri,2023-11-04T12:07:00,"Beautiful sunset ,quá đep","Beautiful sunset ,quá đep",10.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_mm7bp95b,2023-11-04T12:06:00,Sailing Club Phú Quốc,Quan ăn ngon dich vụ tốt,7.0,8.0,7.0,8.0,9.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_27k91aan,2023-11-04T12:05:00,Sailing Club Phú Quốc,"Beautiful Sunset , quá đẹp",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_0dakjz91,2023-11-04T12:05:00,Sailing Club Phú Quốc,Điểm 10 cho chất lượng,5.0,8.0,10.0,9.0,8.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_a8s0x8p4,2023-11-04T12:05:00,Sailing Club Phú Quốc,"Beautiful sunset ,quá đẹp",5.0,5.0,7.0,6.0,6.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_45flpsrq,2023-11-04T12:05:00,Sailing Club Phú Quốc,Beautiful Sunset; quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_3xoe82m5,2023-11-04T12:03:00,Sailing Club Phú Quốc,"Beautiful sunset,quá đẹp",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_bordnvrp,2023-11-04T12:03:00,Sailing Club Phú Quốc,"Beautiful Sunset,quá đẹp )",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_f76cpe3f,2023-11-04T12:03:00,Sailing Club Phú Quốc,Quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_dmzdpy0va3,2023-11-04T12:02:00,Sailing Club Phú Quốc,"Beautiful sunset, quá đẹp",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_ofe60aei,2023-11-04T12:02:00,Sailing Club Phú Quốc,Beautiful Sunset quá đẹp,5.0,7.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_89odeg4c,2023-11-04T12:02:00,Sailing Club Phú Quốc,"Beautiful sunset, quá đẹp.",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_fjk4n1t4,2023-11-04T12:02:00,Sailing Club Phú Quốc,"beutiful sunset,quá đẹp",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_e5i2r28i,2023-11-04T12:01:00,Sailing Club Phú Quốc,"Beautiful Sunset,quá đẹp",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_35pz6mu1,2023-11-04T12:01:00,Sailing Club Phú Quốc,"Beautiful Sunset, quá đẹp",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_11i66g3e,2023-11-04T12:00:00,Sailing Club Phú Quốc,Done,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_lqmyvqwr,2023-11-04T12:00:00,Sailing Club Phú Quốc,Beatyful sunset:quá đẹp,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_1phb9poo,2020-12-30T20:18:00,Bad service,"We had waited for two hrs for our food, very bad service here...",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_4n9alhvo,2019-06-27T15:18:00,Sailing Club Phú Quốc,"tham quan du lịch phú quốc, ghé sailing club pq",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
foodee_0omirllt,2019-06-25T11:05:00,Sailing Club Phú Quốc,"Good food, nice place and beautiful Sunset . ❤️❤️",10.0,10.0,10.0,10.0,10.0,Chắc chắn,1,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
classic47,2019-04-11T12:20:00,Sailing Club Phú Quốc,Great place!,10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,phu-quoc,all,53/66/38/,40/32/18/14/23/2/47/3/
phongkg050,2023-03-31T14:33:00,Highlands Coffee -***,HIGHLANDS COFFEE TẶNG BẠN VOUCHER ƯU ĐÃI ĐẶC BIỆT - MUA 2 TẶNG 1: ÁP DỤNG CHO DÒNG PHINDI VÀ FREEZE - GIẢM 20K CHO ĐƠN 100K - TẶNG PHINDI SIZE M CHO ĐƠN 89K NHẬN VOUCHER SỐ LƯỢNG CÓ HẠN TRUY CẬP: https://shorten.asia/FvWKCANn,10.0,8.0,9.0,8.0,9.0,None,0,phu-quoc,all,75/2/,40/
ngltrucphuong,2020-05-03T08:26:00,"không gian đẹp, thức uống ngon, giá hợp lý",Đi du lịch đến đây mà còn có thương hiệu yêu thích. Đi cũng hơn 20 cái hl khác nhau thấy hl PQ đẹp và dễ kiếm. Thức uống thì đồng điệu cả nước. Có cái ko thanh toán thẻ td nha.,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,75/2/,40/
umezawa.gogo,2020-03-15T16:08:00,nice ambiance,You should come here if you need good ambiance and decoration or stable quality of service and taste.,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,75/2/,40/
mailannn,2017-01-15T10:14:00,Bánh Bao Hồng Si - Bạch Đằng,"Nằm trong khu chợ đêm, thấy đông khách quá trời, tây ta có đủ đều ghé vào mua. Mình mua bánh trứng gà non và bánh trứng nướng. Bánh trứng gà non thì 20k/ cái, không có bỏ thêm gì, kiểu nguyên bản. Ăn giòn giòn không quá ngọt, thơm. Bánh trứng nướng 10k/ cái thì do để nguội quá nên ăn bị mất ngon rồi. Bánh cũng mỏng thôi. Chắc ăn lúc vừa ra lò nóng sẽ ngon hơn. Lúc đó do cũng no no với lại không thấy bánh bao nên cũng chẳng hỏi. Chứ mình thấy dù gần 9 giờ tối rồi những mẻ bánh mới vẫn được đem ra. Mong lần sau có cơ hội thử.",7.0,7.0,8.0,7.0,6.0,Chắc chắn,0,phu-quoc,all,64/,40/
nguyen.pacpac,2019-06-10T12:05:00,BÁNH TUỔI THƠ,"Thiệt ta nói lâu lâu bắt gặp 1 chỗ bán toàn bánh tuổi thơ như vậy không nè, bánh tiêu, bánh khoai vạc.. Nhiều lắm món nào cũng ngon, đã vậy chỉ 5k/1cái thui, giá quá rẻ luôn. Cô bán từ 4h00 sáng cho tới 7h00 tối lận ai muốn ăn giờ nào ra cũng có.",9.0,9.0,9.0,9.0,9.0,None,0,phu-quoc,all,45/46/,40/
LKThoa181,2018-08-14T15:39:00,Cocoon Beach Lounge,"Đồ uống theo mình ko ngon, nhạc thì mở điếc tai + cái loa chát chúa. Đi buổi sáng còn nhìn biển đẹp, buổi tối đc cái gió tạt bạt mặt ko thấy gì 🤣, chỉ có cái view seashell nhìn ok thôi",6.0,4.0,3.0,5.0,6.0,None,0,phu-quoc,all,75/2/,25/
foodee_1kiu5npa,2023-06-24T11:28:00,Morris Bistro - Món Việt - Bãi Trường,Ngon lắm ạ..sẽ ủng hộ tiếp ạ,10.0,10.0,10.0,10.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_scx9tph4,2023-06-24T11:15:00,Morris Bistro - Món Việt - Bãi Trường,Mon ngon mn nho qau ủng ho nhe,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_phd1n6lx,2023-06-24T10:25:00,Morris Bistro - Món Việt - Bãi Trường,"Đồ ăn rất ngon, rất nhiều món nha mn",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,21/,40/
huonghuong1220,2023-06-24T10:17:00,Morris Bistro - Món Việt - Bãi Trường,"Đồ ăn rất ngon, rất nhiều món nha mn",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_isx85pd1,2023-06-24T10:11:00,Morris Bistro - Món Việt - Bãi Trường,"Món ăn đa dạng, rất ngon",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_c3aoiyf5,2023-06-24T10:11:00,Morris Bistro - Món Việt - Bãi Trường,Món ăn ngon. Hợp khẩu vị .,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_t1o4nxrc,2023-06-24T10:08:00,Morris Bistro - Món Việt - Bãi Trường,món ăn ngon hợp khẩu vị với mình,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_3jaoyaz5,2023-06-24T10:05:00,món ngon,mn awnthuwr đi nhé. mình nghĩ mn sẽ rất thích ạh,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_4lkffpav,2023-06-24T10:05:00,Morris Bistro - Món Việt - Bãi Trường,"Món ăn ở đây rất ngon, hợp khẩu vị với mình lắm",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,21/,40/
foodee_1ise6ze3,2023-06-24T10:03:00,Morris Bistro - Món Việt - Bãi Trường,Món việt rất ngon,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_kdsyj09v,2023-06-24T10:03:00,Morris Bistro - Món Việt - Bãi Trường,Món ăn ngon phục vụ nhiệt tình chu đáo,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,21/,40/
foodee_117xcc28,2023-06-24T10:02:00,Món ngon,Này rất ngon không gian rộng nhân viên nhiệt tình sẽ đến ủng hộ quán,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,21/,40/
foodee_w4kxzjbp,2023-06-24T10:02:00,Morris Bistro - Món Việt - Bãi Trường,"Món ăn ở đây rất ngon có nhiều món ăn đa dạng, phục vụ nhiệt tình",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_sj8bdq4n,2023-06-24T10:01:00,Morris Bistro - Món Việt - Bãi Trường,"Món ăn nơi đây rất ngon ,không gian thoáng đãng ,nhân viên nhiệt tình",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_m4t3sk8q,2023-06-23T12:20:00,Morris Bistro - Món Việt - Bãi Trường,Món ăn rất mềm thơm ngon,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_em4diu80,2023-06-23T11:48:00,Morris Bistro - Món Việt - Bãi Trường,Rất tuyệt.. Sẽ tiếp tục ủng hộ 😍,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_sb9cqq85,2023-06-23T10:29:00,Morris Bistro - Món Việt - Bãi Trường,Menu đa dạng đồ ăn rất chất lượng,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,21/,40/
foodee_43fq2xk9,2023-06-23T10:17:00,Morris Bistro - Món Việt - Bãi Trường,"Món ăn đa dạng, ngon, hợp khẩu vị",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_vz9mkgmk,2023-06-23T10:14:00,Morris Bistro - Món Việt - Bãi Trường,Ngon quá,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_vz9mkgmk,2023-06-23T10:14:00,Morris Bistro - Món Việt - Bãi Trường,Đồ ăn ngon,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_vz9mkgmk,2023-06-23T10:11:00,Morris Bistro - Món Việt - Bãi Trường,"Đồ ăn vừa miệng,ngon",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_5zxmp0k9,2023-06-23T10:05:00,Morris Bistro - Món Việt - Bãi Trường,Đồ ăn vừa miệng. Sẽ giới thiệu bạn bè ủng hộ,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_0vt38w7d,2023-06-23T10:03:00,Morris Bistro - Món Việt - Bãi Trường,"Món nào cũng ngon tuyệt, sẽ ủng hộ dài dài",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_eepo3h9g,2023-06-23T10:02:00,Morris Bistro - Món Việt - Bãi Trường,Món nào cũng rất ngon Mình sẽ thường xuyên ủng hộ và giới thiệu thêm nhiều ban,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_l8e3e1nr,2023-06-23T10:02:00,Morris Bistro - Món Việt - Bãi Trường,Món nào cũng ngon món nào cũng thích,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_cv4fx7sd,2023-06-23T10:02:00,Morris Bistro - Món Việt - Bãi Trường,"Món ăn ở đây rất ngon, sẽ trở lại ủng hộ",5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_wnc7hdx3,2023-06-23T10:01:00,Morris Bistro - Món Việt - Bãi Trường,Mình đã dùng thử rất ngon miệng,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_1fuhfwyz,2023-06-23T10:01:00,Morris Bistro - Món Việt - Bãi Trường,"Rất ngon quán sạch sẽ , mình sẽ quay lại",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,21/,40/
Thanhthuy03,2023-06-23T10:00:00,Morris Bistro - Món Việt - Bãi Trường,Món ăn rất là ngon💕,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_tuw75t1t,2023-06-22T13:28:00,Morris Bistro - Món Việt - Bãi Trường,Mùa này đi du lịch thì hết sẩy đừng quên một địa điểm tần cùng***nhé hòn đảo phú quốc một nơi đáng để bạn đến và nếm thử món MORRIS BISTRO_MONS VIỆT _ BÃI TRƯỜNG nhé thật thú vị và ngon,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_dgpcsdzw,2023-06-22T10:22:00,Morris Bistro - Món Việt - Bãi Trường,Món ăn ngon tuyệt,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_uhrv5ysd,2023-06-22T10:22:00,Morris Bistro - Món Việt - Bãi Trường,Ngon quá trời,8.0,6.0,8.0,7.0,7.0,None,0,phu-quoc,all,21/,40/
foodee_vz2brrl7,2023-06-22T10:10:00,Morris Bistro - Món Việt - Bãi Trường,Tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_k0kzf79k,2023-06-22T10:09:00,Morris Bistro - Món Việt - Bãi Trường,"Món ăn ngon, trình bày đẹp",5.0,8.0,7.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_jsjqh35d,2023-06-22T10:08:00,Morris Bistro - Món Việt - Bãi Trường,Các món đều ngon hết,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_8vb53hyr,2023-06-22T10:08:00,Morris Bistro - Món Việt - Bãi Trường,Món ăn này rất ngon,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_l9h3hx1l,2023-06-22T10:03:00,Morris Bistro - Món Việt - Bãi Trường,Món ăn ngon miệng quá,10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,21/,40/
foodee_9vzb7ywy,2023-06-22T10:02:00,Morris Bistro - Món Việt - Bãi Trường,Món ăn ngon.quán thoáng mát .ok la,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_1dsy5lo7,2023-06-22T10:01:00,Morris Bistro - Món Việt - Bãi Trường,Các món khá ok ạ,6.0,7.0,7.0,7.0,8.0,None,0,phu-quoc,all,21/,40/
foodee_zy6m2ex2,2023-06-22T10:00:00,Morris Bistro - Món Việt - Bãi Trường,"Rất ngon quán sạch sẽ , mình sẽ quay lại",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,21/,40/
foodee_svmyz9kr,2023-06-22T10:00:00,Morris Bistro - Món Việt - Bãi Trường,"Đồ ăn ngon,hía cả hợp lí",10.0,10.0,10.0,10.0,10.0,None,0,phu-quoc,all,21/,40/
foodee_aoq8vue8,2023-06-21T12:06:00,Morris Bistro - Món Việt - Bãi Trường,Mình rất Thích đồ ăn ở đây,5.0,5.0,5.0,5.0,5.0,None,0,phu-quoc,all,21/,40/
foodee_56z16l1h,2023-06-21T10:21:00,Morris Bistro - Món Việt - Bãi Trường,"Món an ngon, giá cả hợp lí, sẽ ung hộ quan tiêp",5.0,5.0,5.0,5.0,5.0,None,1,phu-quoc,all,21/,40/
