user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
pinky_cat_0702,2017-03-22T09:32:00,Grill 63 - Lotte Hotels & Resorts Hanoi,"Tuyệt vời! Công ty mình đặt buffet giá 23USD ++ cho buổi trưa, buffet ko thiếu các món cá hồi, bạch tuộc, mực, bít tết, tôm nướng....ko quá nhiều món như Buffet ở Sen để ai thích đồ Việt có thể thử hết nhưng chất lượng, tươi và do số lượng khách ko quá đông nên phục vụ hết sức để ý. So với giá các khách sạn 5* thì hình như cũng không chênh nhiều. Chắc chắn ăn buffet tối sẽ rất tuyệt vời vì view quá đẹp. Thích nữa là nước rửa tay Locetain. Giá trong tuần và cuối tuần chênh lệch khá cao nên bạn có thể đặt chỗ trong tuần vào buổi tối là đỉnh nhất.",10.0,9.0,10.0,9.0,9.0,Chắc chắn,0,ha-noi,all,48/,45/3/
duongsassy,2016-10-12T19:00:00,Grill 63 - Lotte Hotels & Resorts Hanoi,"✖️Nằm trên tầng 63 Lotte, view lung linh, tiếc là đi buổi sáng, từ trên soi xuống chỉ là thành phố khói bụi bậc nhất thôi:)) đc cái chụp choẹt bét nhè hơn vì ánh sáng tự nhin📷 đi buổi tối chắc view lung linh xa hoa hơn😝 mỗi tội tìm lối lên cũng mệt nghỉ, fai đi riêng một cái thang máy chứ ko xài thang máy trong toà nhà, lúc đi lên định vào tầng 33 ăn cái buffer hongkong tung của j j đó nhưng mà hết bàn nên lên trên này🤓 đỡ xô bồ hơn hẳn. ✖️Menu đơn giản soang choảnh như vị trí của em nó, only chữ không hình, mấy trang mình giở toàn đồ Âu, không nhớ còn đồ gì ko. Buffet là 600k/1 suất, mình gọi A la carte 2 suất beef steak, 1 mì ý, 1 súp, 1 salad cho 3 người ~ hoá đơn khoảng 3 triệu hơn. Ăn khá no, có khi còn không hết suất thứ hai, đồ ăn ngon, thịt bò mềm ngọt, tương xứng với giá cả, tuy nhiên nếu là quá suất xắc thì không đâu ạ, nếu không có dịp lên Lotte hoặc dịp gì kỉ niệm với gấu có lẽ em sẽ hổng muốn quay lại. Qua mấy quán Moo or Rico có lẽ cũng ngon bằng mà không phải lặn lội. ✖️Không gian thì quên không kịp chụp nhưng cũng kiểu gọn gàng sạch sẽ, gu tông trầm xám, style hiện đại pha cổ điển Âu, không rườm rà. Tương đối ưng ý, đặc biệt mình thích vì trần nó cao nữa. Rất thoáng🤗 ✖️Nhân viên nhẹ nhàng (tất nhiên) nhưng có lẽ chưa nhanh nhẹn như mình muốn hoặc mình chưa có ấn tượng gì với service ở đây. 😥",9.0,6.0,7.0,8.0,8.0,None,1,ha-noi,all,48/,45/3/
hai153,2015-08-07T14:17:00,"Không gian đẹp, phục vụ lịch sự, giá đắt.","Mình đi nhà 5 người, mỗi người 1 suất bít tết, ăn thêm 2 salad, 1 cơm cá hồi nhỏ + 2 bia tươi hết 7tr. Đồ ăn ngon nhưng số lượng hơi ít so với các nhà hàng tương tự (thiên về bày trí). View đẹp, lịch sự, nhân viên thân thiện, đồ ăn ra nhanh. Tất nhiên: giá cả ko hề rẻ. Phù hợp với gia đình nhỏ, kinh tế khá hoặc doanh nhân. Có điều kiện mình chắc chắn sẽ quay lại.",9.0,6.0,9.0,9.0,10.0,None,1,ha-noi,all,48/,45/3/
himi,2015-04-06T10:53:00,Grill 63 - Lotte Center,"Gia đình mình đi ăn tối cuối tuần ở đây. View nhìn trên cao xuống đẹp miễn bàn. ánh đèn vàng trầm rất lãng mạn rất ấm cúng. cực kì thích hợp cho các đôi yêu nhau hẹn hò<3 Bắt đầu bước ra thang máy nhân viên nào cũng vui vẻ,tươi cười chào đón khách rất nhiệt tình.nhân viên ở đây năng động,thân thiện hỏi han chuyện trò vs khách rất tự nhiên,gần gũi.a nhân viên phục vụ bàn mình giới thiệu những món ngon của nhà hàng. Mình ord thăn bò ngoại (420k), thăn chuột Mỹ(trên dưới 750k khoảng đó), sườn bò (790k) đều nướng medium rare.beefsteak chỉ có 1 size 200-240g.sốt tiêu đen,sốt nấm và phomai (40k/sốt). bò rất ngon mềm tươi,ngọt thịt và nướng đúng yêu cầu. sốt phomai dễ ăn, sốt tiêu & sốt nấm cũng na ná nhau nhưng sốt nấm vị rõ hơn mình thích hơn. salad (khoảng 220-250k) ăn rất ngon nhưng lượng quá ít T_T, mỳ Cabornara ở đây vị rõ ràng, khác biệt chứ ko chế biến chug chug sốt kem giống nhau như những nơi khác mình ăn. Món ăn kèm bò như khoai tây nghiền ăn mềm mịn,măng tây giòn. mấy món kèm bò đều 7 mấy ngàn/món. Đầu tiên nhà hàng tặng 1 đĩa bánh mì có 4 bánh mì tròn,2 bmi chuột,1 lát bánh gối cùng 2 đĩa bơ.sau đó mời khai vị mỗi khách 1 đĩa cuốn nhân rau thanh mát. sau khi dùng bữa xong nhà hàng lại mời tráng miệng 1 chiếc macaron nhỏ vị cafe và 1 miếng socola.socola ngao sò ốc này chắc ai cg từng ăn hết rồi^^ macaron mình thích vì ko hề bị ngọt vẫn rõ vị cafe. mấy lần mua macaron mấy nơi khác mẹ mình đều bảo ngọt quá mà đây là lần đầu tiên mẹ khen macaron ngon. Nhìn chung món ăn ở đây do đầu bếp nước ngoài nấu đều chất lượng,ngon,nguyên liệu chọn lọc. vì mình thấy ko có nạc vai chỉ có thịt thăn. mà những chất bổ đều tập trung vào thịt thăn.Nhân viên nhiệt tình cởi mở vui vẻ. Những món đó 4 người ăn xong đều quá no.Mỗi tội giá chát quá:""( Từng đó đồ mình ord vs đồ uống 4 softdrink, cộng vat vào hết 3 triệu545k.",10.0,6.0,10.0,10.0,9.0,Chắc chắn,1,ha-noi,all,48/,45/3/
himi,2015-04-06T10:52:00,Grill 63 - Lotte Center,"Gia đình mình đi ăn tối cuối tuần ở đây. View nhìn trên cao xuống đẹp miễn bàn. ánh đèn vàng trầm rất lãng mạn rất ấm cúng. cực kì thích hợp cho các đôi yêu nhau hẹn hò<3 Bắt đầu bước ra thang máy nhân viên nào cũng vui vẻ,tươi cười chào đón khách rất nhiệt tình.nhân viên ở đây năng động,thân thiện hỏi han chuyện trò vs khách rất tự nhiên,gần gũi.a nhân viên phục vụ bàn mình giới thiệu những món ngon của nhà hàng. Mình ord thăn bò ngoại (420k), thăn chuột Mỹ(trên dưới 750k khoảng đó), sườn bò (790k) đều nướng medium rare.beefsteak chỉ có 1 size 200-240g.sốt tiêu đen,sốt nấm và phomai (40k/sốt). bò rất ngon mềm tươi,ngọt thịt và nướng đúng yêu cầu. sốt phomai dễ ăn, sốt tiêu & sốt nấm cũng na ná nhau nhưng sốt nấm vị rõ hơn mình thích hơn. salad (khoảng 220-250k) ăn rất ngon nhưng lượng quá ít T_T, mỳ Cabornara ở đây vị rõ ràng, khác biệt chứ ko chế biến chug chug sốt kem giống nhau như những nơi khác mình ăn. Món ăn kèm bò như khoai tây nghiền ăn mềm mịn,măng tây giòn. mấy món kèm bò đều 7 mấy ngàn/món. Đầu tiên nhà hàng tặng 1 đĩa bánh mì có 4 bánh mì tròn,2 bmi chuột,1 lát bánh gối cùng 2 đĩa bơ.sau đó mời khai vị mỗi khách 1 đĩa cuốn nhân rau thanh mát. sau khi dùng bữa xong nhà hàng lại mời tráng miệng 1 chiếc macaron nhỏ vị cafe và 1 miếng socola.socola ngao sò ốc này chắc ai cg từng ăn hết rồi^^ macaron mình thích vì ko hề bị ngọt vẫn rõ vị cafe. mấy lần mua macaron mấy nơi khác mẹ mình đều bảo ngọt quá mà đây là lần đầu tiên mẹ khen macaron ngon. Nhìn chung món ăn ở đây do đầu bếp nước ngoài nấu đều chất lượng,ngon,nguyên liệu chọn lọc. vì mình thấy ko có nạc vai chỉ có thịt thăn. mà những chất bổ đều tập trung vào thịt thăn.Nhân viên nhiệt tình cởi mở vui vẻ. Những món đó 4 người ăn xong đều quá no.Mỗi tội giá chát quá:""( Từng đó đồ mình ord vs đồ uống 4 softdrink, cộng vat vào hết 3 triệu545k.",10.0,6.0,10.0,10.0,9.0,Chắc chắn,0,ha-noi,all,48/,45/3/
pentaxian.nguyen,2014-12-21T13:34:00,Viu đẹp! Đồ ăn ngon!,"Lên đây ngồi ngắm cảnh và thưởng thức thịt bò! Đồ ăn khá ngon, nhân viên lịch sự, lễ phép! Không gian nhà hàng đẹp đẽ lịch sự, rộng rãi thoáng đãng, ăn xong cũng thấy thoả mãn, không còn muốn lên trên ngắm cảnh làm gì, cảnh thành phố trên cao chắc cũng chỉ thế này! Ngồi dưới thấy mấy bạn trên đài quan sát phía trên lăn lê bò toài cũng thú vị! He he! Dưng mà giá cả chát chúa quá đê!",8.0,8.0,7.0,8.0,8.0,Có thể,0,ha-noi,all,48/,45/3/
nguyendungminh,2014-10-17T21:26:00,Steak on the 63rd level,View Hanoi rất đẹp và thoáng ở tầng 63. Đồ ăn ổn.,9.0,7.0,8.0,8.0,8.0,Chắc chắn,0,ha-noi,all,48/,45/3/
hoangminhdang,2014-09-20T09:24:00,Grill 63 - Lotte Center,Nhà hàng chuyên về món nướng,9.0,8.0,7.0,7.0,9.0,None,1,ha-noi,all,48/,45/3/
hongan2907,2019-12-21T13:24:00,The Pizza Company - Aeon Mall Hà Đông,Mới qua ăn thử về review - Pizza thơm béo phô mai ngon nhất đặc biệt là pizza sốt pesto ấy béo béo vừa miệng - Mì ý hơi cay nhưng cũng rất ok - Salad tươi sốt nhiều béo Không gian rộng rãi thoáng mát trang trí cũng ok Phục vụ thân thiện dễ thương cũng nhanh nhẹn. Món ra khoảng 15p ăn nóng hổi,10.0,9.0,10.0,10.0,10.0,Chắc chắn,0,ha-noi,all,48/,3/
foodee_0ektevrb,2024-07-24T11:07:00,Baara Land,Tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_6tkl457m,2024-07-23T18:39:00,Baara Land,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_1l1yq80s,2024-07-22T14:40:00,Baara Land,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_6c7q7ys0,2024-07-22T12:43:00,Baara Land,Tốt,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_wgi4igvk,2024-07-21T20:41:00,Baara Land,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_9y7lrgnn,2024-07-21T15:10:00,Baara Land,"Không gian thoáng mát, thích hợp nghỉ dưỡng",5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_9y7lrgnn,2024-07-21T15:07:00,Tốt,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_ja2y3c8v,2024-07-21T13:17:00,Baara Land,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_4q60e3kf,2024-07-20T08:34:00,Baara Land,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_l5b6viln,2024-07-19T20:50:00,Baara Land,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
buithihien250182,2024-07-19T19:08:00,Baara Land,Rất hài lòng rất tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_akr4zwbf,2024-07-19T18:15:00,Baara Land,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_4qoejw8p,2024-07-19T10:38:00,Baara Land,Tốt,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_gp1rovw3,2024-07-19T10:03:00,Baara Land,"Xuất sắc, nơi đáng để đến.",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_rybd3lzz,2024-07-18T16:28:00,Baara Land,Xứng đáng để đi,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_49gi1f7p,2024-07-18T13:20:00,Baara Land,Tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_foa4dgsn,2024-07-17T20:45:00,Baara Land,Tốt,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_e8m87nz9,2024-07-17T20:18:00,Baara Land,"Không gian thoáng mát, thích hợp nghỉ dưỡng",5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_hzltg8rv,2024-07-17T14:39:00,Baara Land,Đẹp lắm Tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_50abcz5i,2024-07-17T11:16:00,Baara Land,Không gian thoáng mát rất thích hợp đi nghỉ dưỡng,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_e15lbgxi,2024-07-17T09:15:00,Baara Land,tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_bmgt2a93,2024-07-16T16:22:00,Baara Land,Tuyệt vời,8.0,9.0,9.0,8.0,6.0,None,0,ha-noi,all,48/4/,3/
foodee_2rlhxdhu,2024-07-16T09:06:00,Ổn áp,Ổn áp,9.0,8.0,9.0,7.0,7.0,None,0,ha-noi,all,48/4/,3/
foodee_4fknchhq,2024-07-15T20:51:00,Baara Land,Tốt,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_1e42vywe,2024-07-15T20:11:00,Baara Land,"Chất lượng, tuyệt vời ạ",5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_hn54e5do,2024-07-15T20:10:00,Baara Land,Tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_hn54e5do,2024-07-15T20:08:00,Baara Land,Xuât sắc,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_8esjegmr,2024-07-15T19:33:00,Tuyệt,Trải nghiệm tuyệt vời nếu có dịp sẽ đi lại lần nữa,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_gck7z4g8,2024-07-15T15:03:00,Baara Land,một chuyến đi thật đáng nhớ hy vọng sẽ được quay lại lần nua,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
hongduyen26011993,2024-07-15T12:35:00,ok,Tốt,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_0edylxn0,2024-07-15T09:54:00,Baara Land,tuyệt vời lắm ạ 😘,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_r0a2mt4g,2024-07-14T20:35:00,Đẹp tuyệt vời,"Đồ ăn ngon, rẻ 1 nơi đáng đến",5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_ypcak3z6,2024-07-14T17:36:00,Baara Land,Ok quá ok luôn,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_qyp8hqjp,2024-07-14T12:51:00,Rộng rãi cảnh tuyệt đẹp,Hứa lần sau sẽ đến nửa,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_aujw9j7b,2024-07-13T12:45:00,Baara Land,"Cảnh đẹp lắm,xứng đáng được 10 điểm ạ,quá tuyệt vơi",5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_64e468d5,2024-07-13T11:13:00,Baara Land,Khu này rộng đẹp lắm,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_wmocg6la,2024-07-12T20:58:00,"Quá tuyệt vời sẽ đến nữa,❤️",Quá tuyệt vời sẽ đến nữa ❤️,5.0,5.0,5.0,5.0,5.0,None,1,ha-noi,all,48/4/,3/
foodee_or5mvjb8,2024-07-12T20:51:00,Tốt,"sang trọng,sạch sẽ một nơi đáng đến",5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_wueq40qe,2024-07-12T16:00:00,Baara Land,Chất lượng tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_el5mkf2m,2024-07-12T09:21:00,Baara Land,"Đẹp quá , nhìn hấp dẫn quá ạ.",9.0,8.0,9.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_6wne6qdy,2024-07-11T19:15:00,Baara Land,": Chất lượng dịch vụ tốt, không gian đẹp",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_t3pfnhqh,2024-07-11T18:45:00,Tốt,Một nơi đẹp và đáng đến,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_5ou26lxv,2024-07-11T14:25:00,Baara Land,Tuyệt vời.Nên thử nha mn,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_6g0f6ijk,2024-07-11T12:47:00,Baara Land,"Chất lượng dịch vụ tốt, không gian đẹp",10.0,8.0,6.0,6.0,6.0,None,0,ha-noi,all,48/4/,3/
foodee_m0ifr77q,2024-07-11T12:11:00,Baara Land,Một nơi đáng đến,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_fwnacrx9,2024-07-10T18:05:00,Baara Land,Xuất sắc,10.0,8.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_937n8cgb,2024-07-10T16:34:00,Baara Land,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_biq52mcm,2024-07-10T14:59:00,Baara Land,Rất tốt sứng đáng 10 điểm,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_16jnoh61,2024-07-10T10:07:00,Tốt,Không gian mát mẻ sạch sẽ và cách phục vụ rất nhiệt tình,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_1c19q2t2,2024-07-09T20:42:00,Baara Land,Thích lắm nha . Đồ ăn ngon lắm,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_mbuhw4kd,2024-07-09T13:43:00,Baara Land,Đáng để trải nghiệm,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_ahevoq17,2024-07-09T12:55:00,Baara Land,Khu nghỉ dưỡng 10 điểm,5.0,5.0,5.0,5.0,5.0,None,1,ha-noi,all,48/4/,3/
foodee_ufo11tuk,2024-07-09T12:15:00,Baara Land,Sẽ đến nhiều hơn,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_ri7zjag0,2024-07-08T14:51:00,Baara Land,Xứng đáng đến nhiều lần,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_m1euv2aj,2024-07-07T13:49:00,Tốt,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_udfgg32s,2024-07-06T17:33:00,Tốt,Một nơi đáng đến,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
dungdung0493,2024-07-05T20:37:00,Baara Land,Xứng đáng đến nhiều hơn,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_jjp3h119,2024-07-05T19:40:00,Baara Land,1 nơi đáng đến,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_jjp3h119,2024-07-05T19:30:00,Baara Land,Nhà hàng tốt 5 sao,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_52l898ig,2024-07-05T19:05:00,Baara Land,Khu nghỉ dưỡng chất lượng 10đ,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_fqxbhxyg,2024-07-05T18:05:00,Tốt,Một noi đáng đến,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_fqxbhxyg,2024-07-05T18:04:00,Tốt,Một nơi đáng đến,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_cjuxx1ko,2024-07-05T12:36:00,Địa điểm rất đẹp tuyệt vời rất đáng để đến,Địa điểm rất đẹp tuyệt vời rất đáng để đến,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_9ewwg6cg,2024-07-05T10:37:00,Baara Land,Địa điểm thật đẹp để tham gia thăm quan,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_nyw8iv5x,2024-07-05T10:12:00,"thật tuyệt vời khi chọn địa điểm này ,",hài lòng với sự tận tình chu đáo,7.0,8.0,5.0,5.0,9.0,None,0,ha-noi,all,48/4/,3/
foodee_51d5p575,2024-07-04T19:04:00,Tốt,Quá tuyệt vời sẽ đến nữa,5.0,5.0,5.0,5.0,5.0,None,1,ha-noi,all,48/4/,3/
foodee_lphhll14,2024-07-04T16:20:00,Baara Land,Tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_j118jqdz,2024-07-04T14:49:00,Baara Land,Qua tuyet voi se den nua,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_t3zcvdcu,2024-07-04T14:32:00,2,tuyệt vời sẽ đến nữa,5.0,5.0,7.0,8.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_m4igmwsw,2024-07-04T14:29:00,Baara Land,Địa điểm đẹp chất lượng tốt đáng để thử,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_zq3zfb4r,2024-07-04T13:23:00,Baara Land,Tuyệt vời,5.0,6.0,6.0,6.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_2ap0y277,2024-07-04T12:38:00,Địa Điểm tốt 10 Điểm,Khách hàng phuc vu 10 điểm,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_ywglvce5,2024-07-04T09:38:00,.,"Xuất sắc ,tuyệt vời, đáng để thử",5.0,5.0,6.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_5h3el3p4,2024-07-03T19:16:00,Baara Land,"Xấu,lừa dối khách hàng,dụ dỗ người đánh giá sai sự thật",1.0,1.0,1.0,1.0,1.0,None,0,ha-noi,all,48/4/,3/
foodee_or7c39j3,2024-07-03T19:12:00,Baara Land,"Địa điểm đep chất lượng tốt ,dịch vụ 10 điểm",10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_hzltg8rv,2024-07-03T19:05:00,Baara Land,Quá tuyệt vời lần sau đến nữa,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_5h3el3p4,2024-07-03T18:54:00,Baara Land,Phong cảnh đẹp,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_k7b3ffyi,2024-07-03T18:35:00,Nhiệt tình và chu đáo,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_k7b3ffyi,2024-07-03T18:34:00,Nhiệt tình chu***,Tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_l236deqk,2024-07-03T18:16:00,Baara Land,Khách sạn phục vụ rất tốt 10điem,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_20nkamth,2024-07-03T17:52:00,Baara Land,Quá tuyệt vời sẽ đến nữa,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_omjtar9a,2024-07-03T14:47:00,Khách sạn phục vụ tốt 10 điểm,Khách sạn phục vụ tốt 10 điểm,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_tj1hxot0,2024-07-03T13:14:00,Tốt,Tôi rất thích đến những nơi như vậy,9.0,9.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_b9hr9v0g,2024-07-03T12:53:00,Baara Land,Rất hài lòng,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_9ami9aih,2024-07-03T12:33:00,Tốt,Rất hài lòng về dịch vụ,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_n8evbbpu,2024-07-03T12:07:00,Baara Land,"Sang trọng, tuyệt vời",7.0,8.0,10.0,10.0,8.0,None,0,ha-noi,all,48/4/,3/
foodee_skro41uz,2024-07-03T11:30:00,Tuyệt vời,Rất đẹp rất hài lòng,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_8qoo38q8,2024-07-03T11:16:00,Baara Land,Nơi này thật đáng đến một lần,5.0,5.0,5.0,5.0,5.0,None,1,ha-noi,all,48/4/,3/
foodee_ll5leqb2,2024-07-03T10:29:00,Baara Land,phong cảnh đẹp tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_gcjb8cc6,2024-07-03T09:08:00,Baara Land,Sang trọng tuyệt vời,7.0,7.0,7.0,7.0,8.0,None,0,ha-noi,all,48/4/,3/
foodee_vycuqx8s,2024-07-02T20:21:00,Baara Land,Quá tốt,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_sqg4iajl,2024-07-02T20:21:00,Baara Land,Tốt,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_qpizhqov,2024-07-02T19:58:00,Baara Land,Xuất sắc,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_5wob369x,2024-07-02T18:02:00,Baara Land,Rất xuất sắc,10.0,10.0,10.0,10.0,10.0,Chắc chắn,0,ha-noi,all,48/4/,3/
foodee_bx05et3a,2024-07-02T17:13:00,Baara Land,Cảnh đẹp phục vụ tốt sẽ ủng hôn dai,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_f3wkv6o7,2024-07-02T16:51:00,Baara Land,Tốt,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
foodee_mhj904uu,2024-07-02T16:10:00,Baara Land,Phong cảnh đẹp,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_4sis9t55,2024-07-02T15:04:00,Baara Land,Phong cảnh đẹp,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_aa52zghx,2024-07-02T14:28:00,Tuyệt,Đáng để thử,5.0,5.0,5.0,5.0,5.0,None,0,ha-noi,all,48/4/,3/
foodee_meqbgx17,2024-07-02T14:16:00,Baara Land,siêu đẹp,10.0,10.0,10.0,10.0,10.0,None,0,ha-noi,all,48/4/,3/
LeTuAnh512,2021-04-05T10:10:00,"Nhân viên tình, đáng yêu cực kỳ",Mình chỉ ghé chút nhân lần mình ra HN mà chưa có nơi đi. Mua bánh xong mà bạn nhân viên cực kỳ đáng yêu laik chăm sóc tận tình. Bạn nữ cashier mình không nhớ tên. Nhưng nói chung là dễ thương ❤️,9.0,8.0,8.0,10.0,8.0,None,0,ha-noi,all,90/,25/
