user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
nguynthngchn,2019-11-16T21:03:00,Canh Cá Rô Đồng,"Buổi sáng ấm bụng với tô canh cá rô giá chỉ 20k ___ #JNinHungYen #JNinHungYen_food . 👉Fanpage: fb/JenlyNguyen1305 👉Instagram: @JenlyNguyen_fnd ___ 🥘Về đồ ăn: ✒LẠC VÀO THẾ GIỚI NGAN GIỮA LÒNG THÀNH PHỐ ___ #JNinHungYen #JNinHungYen_food . 👉Fanpage: fb/JenlyNguyen1305 👉Instagram: @JenlyNguyen_fnd ___ ✒Nhắc đến Hưng Yên ko thể ko nhắc đến món canh cá rô. Đây được coi là 1 trong những món ""đặc sản"" của Hưng Yên. Nếu có dịp ghé thăm Hưng Yên, nhất định các bạn phải thử món canh cá rô nhé 😊 ✒Mỗi buổi sáng thời tiết se se lạnh, thích nhất là ăn tô canh cá rô nóng hôi hổi. ✒Cá rô được bóc tách xương cẩn thận, chiên lên. Nước dùng cũng được lọc từ thịt cá nên ăn ngòn ngọt. ✒Điều đặc biệt là món này không làm trước được, nếu ko bánh đa sẽ bị nở, ăn khi nguội sẽ bị tanh nên buộc phải ăn nóng nha. ✒Ngoài cá và nước dùng thì phải kể đến rau. Rau cần và rau cải là hai loại rau thường xuyên được nấu với canh nhất. ✒Quán lúc nào cũng đông nườm nượp khách buổi sáng. Tuy đông nhưng ko phải chờ lâu. 🛵 Chỗ để xe 🚘 ✒Quán có thể để ô tô và xe máy được. 🔻Thông Tin Về Quán🔻 . 🏠127*** TP. Hưng Yên 🕛 6h đến hết. 💲20k . 🌟9/10 . 💓 Nhớ tag bạn bè đi khám phá quán ngay nào !!!",9.0,9.0,10.0,8.0,10.0,None,0,hung-yen,all,77/,45/
maytinhduyanhhungyen,2018-01-05T08:21:00,Cafe ngon nhất TP,"Uống sành cafe thì tại đây là ngon và đậm đà nhất, lâu lắm mình khôbg qua quán này uống. Không gian không được hiện đại lắm, nhưng chủ quán nhiệt tình, đa số kh đứng tuổi uống cafe là chủ yếu",7.0,8.0,8.0,5.0,5.0,None,0,hung-yen,all,23/67/,45/
hoaithanh020272,2017-05-20T12:38:00,Liên Lộc,"Nhà hàng này có món xôi cá rô là lạ và ngon nhưng phải đặt trước, còn lại các món khác cũng bình thường không có gì nổi bật, giá cả chấp nhận được.",7.0,5.0,5.0,5.0,5.0,Có thể,1,hung-yen,all,48/,45/
maytinhduyanhhungyen,2017-10-25T14:53:00,Nhà Hàng Gió Mới - Nguyễn Lương Bằng,"Quán bình dân, ngon, sạch sẽ, các món khá ngon, nóng, phục vụ đều là người nhà nên cũng khá oke. Khá ấn tượng món ốc om chuối...",5.0,5.0,8.0,8.0,8.0,None,1,hung-yen,all,48/,43/
kiencang_10v3u,2015-04-28T12:21:00,Ngon lạ,Mình đi du lịch với gia đình tình cờ tìm được quán ăn này. Sạch sẽ thoáng mát. Món ăn khá ngon và lạ. Đây là quán gia đình nên phục vụ toàn người trong nhà cả. Ai ghé qua thì đây là một lựa chọn tốt.,7.0,7.0,10.0,8.0,7.0,Có thể,1,hung-yen,all,48/,43/
hoaithanh020272,2019-03-06T15:41:00,Lẩu nấm thiên nhiên,"Từ khi nhà hàng Bình Minh chuyển sang món lẩu nấm, mình đã đến đây 02 lần, toàn ăn lẩu chim câu, sụn, bò, gà. Lần đầu 15 người tổng chi phí (rượu mang từ nhà đi) 2.200.000đ. Lần 2 10 người tổng chi phí 1.630.000 đ. Nói chung giá cả hợp lý. Nhà hàng rộng, khang trang, sạch sẽ, có lán để ô tô xe máy. Phục vụ chu đáo và nhanh. Địa chỉ không như đã đăng ở trên, chính xác là số 390 đường Nguyễn Văn Linh - Tp. Hưng Yên (khu vực ngã tư Chợ Gạo).",8.0,8.0,8.0,8.0,8.0,Chắc chắn,0,hung-yen,all,48/,45/
maytinhduyanhhungyen,2017-11-14T13:30:00,Mùa Thu - Cafe & Karaoke,"Giá bình dân, chất lượng tàm tạm, quán, phòng hát, nhân viên phục vụ trung bình, chưa chuyên nghiệp, túm lại chất lượng ok so với mức giá.",8.0,9.0,5.0,5.0,5.0,None,0,hung-yen,all,23/67/87/,45/
foodee_k4ojxpww,2017-07-26T11:27:00,quán đã có từ lâu nên giá cả hợp lí lại ngon nhưng có a chủ quán ít nói chưa thấy niềm nở lắm 👌👌👌,quán đã có từ lâu nên giá cả hợp lí lại ngon nhưng có a chủ quán ít nói chưa thấy niềm nở lắm 👌👌👌,5.0,9.0,8.0,4.0,4.0,None,0,hung-yen,all,23/67/,45/
linhanh512,2017-05-04T15:25:00,Lẩu nướng bò Mỹ,"Đồ ăn khá là ngon, gia vị ướp thịt khá vừa miệng, có điều mình không quen ăn cay nên chút là phải uống thêm nước vào. Thịt bò mềm không bị bở, giá khá mềm và phục vụ tận tình lắm ạ. Hội mình có hơn 20 người, gọi 4 set lẩu bò Mỹ mà gọi thêm bao nhiêu đồ ăn kèm cùng nước uống vẫn còn khá rẻ (chỉ vào khoảng 66k/ người). Anh chị chủ với bé gái rất vui tính và tận tình nhé. Có điều wifi quán chắc đông khách nên chậm lắm :(( quán mặt đường khá nhỏ nhưng trang trí tạm ổn và so với địa điểm ở nông thôn thì đó khá là ổn rồi.",5.0,8.0,7.0,6.0,5.0,None,0,hung-yen,all,77/,45/
thaotran.2881991,2015-04-06T15:57:00,Cafe view hồ,"Nằm trên đường Lê Lai không quá tấp nập, quán cafe Kit hấp dẫn khách bởi không gian thoáng đãng với cây xanh, nhất là khoảng thời gian chớm hè, ngồi nhâm nhi cafe sữa nghe tiếng lá sấu rơi xào xạc, ngắm nắng hè dịu nhẹ cùng bầu trời xanh trong vắt là trải nghiệm vô cùng thú vị khi các bạn tới Tp Hưng Yên. Đồ uống của Kit cũng khá ok với mức giá trung bình nhé!",9.0,7.0,7.0,7.0,10.0,None,0,hung-yen,all,23/67/,43/
