user_href,user_timec,user_titlec,user_comment,place,price,quality,service,ambience,user_options,num_cmt_post,city,category,type_1_shop,type_2_shop
foodee_q26vj4jt,2023-10-25T16:23:00,Ancient House River Resort & Spa,Minh chấm 10/10 nhé quá tuyệt,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,45/
foodee_ea5ca47t,2023-10-25T16:22:00,Ancient House River Resort & Spa,mình chấm 10/10.quá tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,45/
foodee_pu11c3gt,2023-10-25T16:22:00,Ancient House River Resort & Spa,"Mình chấm 10/10 nhé, quá tuyệt",9.0,8.0,8.0,8.0,9.0,None,0,quang-nam,travel,4/,45/
foodee_ru3ukisr,2023-10-25T16:22:00,Ancient House River Resort & Spa,"Mình Chấm 10/10 nhé , quá Tuyệt !",5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,45/
foodee_7vjyj6yg,2023-10-25T16:22:00,Ancient House River Resort & Spa,"(Mình chấm 10/10 nhé , quá tuyệt)",5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,45/
foodee_4azxi08o,2023-10-25T16:21:00,Ancient House River Resort & Spa,Mình chấm 10/10 nhé. Quá tuyệt vời,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,4/,45/
foodee_b7f8rcdr,2023-10-25T16:21:00,Ancient House River Resort & Spa,"Mình chấm 10/10 nhé, quá tuyệt",10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,4/,45/
foodee_z3jatfd0,2023-10-25T16:21:00,Ancient House River Resort & Spa,Mình chấm 10/10 nhé quá tuyệt,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,45/
foodee_3xw457e2,2023-10-25T16:21:00,Ancient House River Resort & Spa,"Mình chấm 10/10 nhé, quá tuyệt 😘",5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,45/
foodee_7a4ivo17,2023-10-25T16:21:00,Ancient House River Resort & Spa,Mình chấm 10/10 nhé. Quá tuyệt,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,45/
Vyne,2023-10-25T16:20:00,Ancient House River Resort & Spa,"Mình chấm 10/10 nhé,quá tuyệt",5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,4/,45/
foodee_5zhzu44z,2023-10-25T16:20:00,Ancient House River Resort & Spa,Mình chấm 10/10 nhé,5.0,5.0,6.0,5.0,5.0,None,1,quang-nam,travel,4/,45/
pinklyhilton,2016-12-13T19:36:00,Ancient House River Resort & Spa,"Khách sạn này nói là đường cửa đại sát biển nhưng mình thấy nó lại sát bờ sông, rừng dừa và lạc vào 1 khu đồng không khá mênh mông. Xung quanh là làng quê yên bình lắm. Đường vào resort hơi hẹp. Chỗ này thì đúng theo kiểu nghỉ dưỡng luôn, yên tĩnh tuyệt đối. Resort 4 sao, mọi thứ đều nho nhỏ nhưng xinh xinh. Có khu phòng chung và có khu nhà villa kiểu từng căn.Bước vào phòng thì rất là truyền thống với hương sả chanh xông thơm thoang thoảng làm phòng rất thơm. Các dịch vụ resort ở Hội An mình đều cảm thấy khá hài lòng vì làm rất tốt. Từ khách sạn ra phố cổ nếu biết đường chỉ mất có 10' thôi nhé. Resort này không có view sát biển nhưng bù lại nằm bên 1 cánh đồng lúa rất mênh mông và thơ mộng. Ngoài ra còn có thể ngắm rừng dừa từ phía sau lưng resort nữa. Hồ bơi cũng khá nhỏ thôi, nhưng đẹp. Nói chung về cảnh quan và dịch vụ ở đây mình chấm 8/10 nhé.",8.0,8.0,8.0,8.0,8.0,None,0,quang-nam,travel,4/,45/
Ken_sunlight,2015-11-05T18:42:00,Ancient House Resort,"Mình đã có 1 ngày sinh nhật thật tuyệt vời ,lãng mạn và đáng nhớ cùng với gia đình ở đây ! ❤️ Đa số khách nước ngoài ở đây hôm mình đến , 1 không gian rất lạ , yên tĩnh trầm lắng nhẹ nhàng nhưng lãng mạn và ấm cúng , ko phải cái sang trọng như các resort khác, 1 nét gì đó rất riêng biệt và thanh bình ! ❤️ Ngay từ lúc vừa bước xuống xe, anh bảo vệ đã lao đến giúp đỡ việc lấy hành lý , rồi vào khu vực lễ tân . Vừa ngồi xuóng đợi check in, lại được phục vụ ngay mỗi người 1 ly nước trái cây, rất chuyên nghiệp và lịch sự ❤️ Phòng nằm ở từng khu riêng biệt nên rất yên tĩnh , view phòng vô cùng ấm cúng, và thu hút . Mình bị ngợp ngay từ lúc vừa mở cửa phòng, bài trí rất khác , bồn tắm ngay giữa phòng , muốn lao ngay đến í . ❤️ Khâu chuẩn bị cho bàn ăn buổi chiều của mình giữa 1 bãi cỏ xanh biếc , bên cạnh ruộng lúa vàng bao la, 1 bên là hồ bơi của resort . Tớ thích thật, thích và ngạc nhiên hạnh phúc lắm luôn í. 1 ngày sinh nhật hạnh phúc và lãng mạn ! ❤️",7.0,6.0,7.0,7.0,7.0,None,0,quang-nam,travel,4/,45/
foodee_35few43z,2023-11-15T20:29:00,Rất lãng mạn và xinh xắn.,Rất lãng mạn và xinh,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,
foodee_cwk7d4ow,2023-11-15T15:07:00,Hồ Phú Ninh,Rất lãng mạn và xinh sắn,5.0,5.0,10.0,5.0,5.0,None,0,quang-nam,travel,42/3/,
foodee_dlgrws17,2023-11-15T12:53:00,Hồ Phú Ninh,Rất lãng mạn và xinh xắn,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,
foodee_mxgvqb69,2023-11-15T11:26:00,Hồ Phú Ninh,Rất lãng mạn,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,
cmthung,2023-11-15T11:08:00,Hồ Phú Ninh,Zt nhiệt tình,6.0,7.0,7.0,6.0,8.0,None,0,quang-nam,travel,42/3/,
foodee_0d74e7de,2023-10-09T11:22:00,Hồ Phú Ninh,Rất lãng mạn và xinh xắn,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,
foodee_x5qzbphy,2023-10-09T11:19:00,Hồ Phú Ninh,Rất lãng mạng và xinh,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,
foodee_w5ubfkg7,2023-10-09T11:15:00,Hồ Phú Ninh,Món ăn ở đây thật tuyệt vời,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,
foodee_x5qzbphy,2023-10-09T11:12:00,Hồ Phú Ninh,Rất lãng mạng,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,
foodee_5my8gaiy,2023-10-09T11:06:00,Hồ Phú Ninh,Rất lãng mạn và xinh xắn nha 🥰,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,
foodee_l1d71w41,2023-10-09T11:04:00,Hồ Phú Ninh,Rất lãng mạn và xinh xắn. ),10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,42/3/,
foodee_mq9yfw4l,2023-10-09T11:04:00,Hồ Phú Ninh,Rất lãng mạn xinh xắn,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,
hoangoanhdn1510,2018-08-13T10:20:00,Hồ Phú Ninh,Đi một lần cho biết chứ chắc cũng không đi lại nữa vì chẳng có gì để chơi,7.0,6.0,6.0,6.0,7.0,Có thể,0,quang-nam,travel,42/3/,
ngthidangthanh,2017-08-03T21:10:00,Hồ Phú Ninh,"Mình đi 2 ng, vé vào cổng 50k/ng, dịp mình đi không có ai, cảnh bình thường, cũng chẳng có chi chơi, mình chi vô đi dạo rồi về, vé thuyền tham quan các đảo hơi đắt",5.0,5.0,5.0,6.0,8.0,Không,1,quang-nam,travel,42/3/,
loannguyn2453,2017-06-28T14:08:00,KDL Hồ Phú Ninh- Không gian thật tuyệt,"Khu du lịch sinh thái Hồ Phú Ninh, không khí mát mẻ, không gian cảnh Hồ rất đẹp, thích hợp cho các bạn nghỉ dưỡng , dạo chơi cuối tuần cùng bạn bè và gia đình Vé vào cổng 50.000/ người lớn, trẻ em 30,000đ, dưới 1m được miễn phí Tại KDL có các dịch vụ vui chơi, giải trí dưới nước như công viên nhà phao, đạp vịt, chèo thuyền kayak, xe đạp nước, cano cao tốc...... Có nhà hàng rộng rãi view hồ, khu Bungalow nhà gỗ để nghỉ dưỡng , nhà chơi cho trẻ em trong nhà, an toàn, ba mẹ yên tâm gửi con vào nhà chơi, vừa nhìn con chơi vừa nhâm nhi ly cafe rất tuyệt Cần thêm thông tin các bạn có thể gọi trực tiếp đến 0901 157 799 -0906 44 11 29 để được tư vấn thêm",8.0,8.0,8.0,7.0,9.0,None,1,quang-nam,travel,42/3/,
pinklyhilton,2017-05-14T20:59:00,Hồ Phú Ninh,"Cuối tuần đi xa dã ngoại mà chọn hồ phú ninh là okie lắm nhé. Khu này cực đẹp, xanh rờn mát mẻ. Mình thuê khu chòi gỗ bên hồ. Rất lãng mạn và xinh xắn. Đồ ăn ngon và giá cả dịch vụ cũng rất rẻ. Các trò chơi như chèo thuyền, đạp bóng rất dễ thương.",8.0,8.0,8.0,7.0,9.0,None,1,quang-nam,travel,42/3/,
nhuquynh.nguyen255,2017-02-07T17:00:00,Không gian đẹp,"Lần về quê lần này đi được kha khá điểm thú vị, và đây là một trong những điểm yêu thích nhất của mình nè Vé vào công tham quan là 50k/ người lớn và 30k/ trẻ em nha. Vào đây có rất nhiều điểm tranh trsi đpẹ, thỏa mái chụp hình, và tham gia các trò chơi. Một vài trò chơi miến phí( xích đu, trượt,... mấy trò giống trong công viên), còn lại mấy hoạt động dưới nước thì tính phí nhé Trong khi resort có bán đồ ăn nữa, nhưng mà mình ăn ở ngoài Đi trúng hôm trời mưa nên không qua bên kia hồ được :(",7.0,7.0,7.0,7.0,7.0,None,0,quang-nam,travel,42/3/,
nguyenhonglua1993,2016-09-21T21:33:00,Hồ Phú Ninh,"Hồ phú ninh đúng là 1 địa điểm vui chơi nghĩ dưỡng sinh thái lý tưởng cho mọi người. Đường đi cũng dễ tìm chỉ có tiếc là dịch vụ vui chơi nghĩ dưỡng chưa được đầu tư khai thác hợp lý nên ít khách du lịch biết đến. Không khí nơi đây khá trong lành & mát mẻ, giá vẻ vào cổng cho mỗi khách là 50k được nhân viên đưa xe lên đến tận nơi. Nhân viên cực kì thân thiện và nhiệt tình không có chỗ nào chê được. Thức ăn tương đối ổn ,giá cả phải chăng. Thích nhất là dịch vụ tắm khoáng tầm 500k/ hồ khoáng dành cho tối đa 8 khách. Ở đây có cả lều và bulgalow cho khách nghỉ qua đêm tầm 1000/đêm",9.0,9.0,8.0,9.0,10.0,None,1,quang-nam,travel,42/3/,
cugiai1107,2016-08-20T01:28:00,Good,"Khu du lịch sinh thái hồ phú ninh cách ga Tam Kỳ khoảng 9km, đi bằng xe máy thuận tiện. Trong khu du lịch có nhiều bungalow bằng gỗ vô cùng đẹp mắt để cho du khách ở lại qua đêm. Thật tâm mà nói, mấy cái nhà gỗ hướng ra hồ và nhiều cây làm mình liên tưởng tới mùa thu ở Nga, tuyệt vời ông mặt trời. Giá phòng cho 2 người khoảng tầm 1 triệu/đêm bao gồm ăn sáng. Trong phòng trừ điện thoại ra thì có đủ vật dụng như các khách sạn bt, tv, tủ lạnh, ấm nước, máy sấy tóc,... Khu du lịch còn có hồ bơi, cái này tạo cho mình 1 định nghĩa mới về hồ bơi :)) kiểu như là bơi giữa hồ, các chế có thể xem hình để tham khảo, tận dụng vốn sẵn có. Ở đây, du khách có thể tham gia vô số hoạt động thú vị như đua ca nô, chèo thuyền, đi xe đạp nước, đạp vịt, cắm trại,... cảnh đẹp ở đây còn phù hợp để chụp ảnh cưới, gói 500k nhé. Đồ ăn nấu khá ngon, mình order 1 cơm chiên và 1 mỳ xào cho bữa sáng và khá hài lòng, còn muốn order ăn tối thì khách phải xuống nhà hàng order trước 6h tối, không có menu trong phòng vì không có điện thoại liên lạc nên cũng rất bất tiện. Như mình thì mình mua 1 đống mỳ ly và bánh mì vs đủ thể loại xúc xích, phô mai vào ăn cho tiện, tối thì lái xe xuống phố ăn rồi về lại. Nói chung dịch vụ ở đây không tốt vì điều kiện xa thành phố, nhưng bù lại cảnh đẹp mê ly. Còn điều làm mình không hài lòng nhất khi lưu trú ở đây là mùi hôi bốc ra khu vực đường đi xuống nhà hàng, có lẽ do nuôi heo hay bón phân gì đấy. Quả thật là vô cùng nồng nặc, khó chịu, ngồi ở quầy lễ tân cứ phải bịt mũi, đi ngang qua khu đó xác định nín thở mấy phút nhá.",10.0,7.0,6.0,6.0,10.0,None,0,quang-nam,travel,42/3/,
thachurb,2016-05-07T10:30:00,Cảnh quan đẹp,"Đi với gia đình qua đây. Cảnh quan rất đẹp. Sạch sẽ, thoáng mát. Giá dịch vụ rẻ. Mình gọi ly cafe trong nhà hàng, vị dở quá. Nhưng không gian rất tuyệt. Chụp hình cưới thì ok. Hình như giá dịch vụ để chụp hình cưới là 500k thì phải. Lần sau sẽ ghé tiêp",7.0,9.0,7.0,7.0,9.0,None,0,quang-nam,travel,42/3/,
ph._.thao,2016-04-25T23:05:00,PhuNinhLake,"Đường xá xa xôi khó khăn cách trở lắm hic nhưng vô tới nơi thì ôi thôi mát rượi phong cảnh hữu tình :3 tới nơi mình sẽ mua vé vào cổng 50k/người và được xe điện đưa lên tới nơi như đi đèo ấy thích lắm. Bên trong thì sẽ có bản đồ. Được chia thành nhiều khu, vô trong thì mỗi dịch vụ sẽ có giá riêng. Mà mình khuyên nếu đi ở lại cả ngày thì đừng nên tự nấu ăn làm gì. Lấy tiền đó vô nhà hàng ngồi còn hơn. Giá trong đó cũng không quá cao đâu lại còn mát rượi chứ ở ngoài vừa nóng vừa mệt hic",5.0,5.0,8.0,5.0,8.0,None,0,quang-nam,travel,42/3/,
foodee_dlgrws17,2023-11-15T12:51:00,Biển Cửa Đại,Phải gọi là quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,40/
cmthung,2023-11-15T11:08:00,Biển Cửa Đại,Than thiện ❤️,5.0,5.0,5.0,5.0,8.0,None,0,quang-nam,travel,42/3/,40/
foodee_1q17l45l,2023-10-09T13:42:00,Biển Cửa Đại,Phải gọi là quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,40/
foodee_0d74e7de,2023-10-09T11:23:00,Biển Cửa Đại,Phải gọi là quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,40/
foodee_5my8gaiy,2023-10-09T11:20:00,Biển Cửa Đại,Phải gọi là quá đẹp luôn,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,40/
foodee_w5ubfkg7,2023-10-09T11:20:00,Biển Cửa Đại,Phải nói là quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,40/
foodee_x5qzbphy,2023-10-09T11:13:00,Biển Cửa Đại,Phải gọi là quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,40/
foodee_l1d71w41,2023-10-09T11:06:00,Biển Cửa Đại,Phải nói là quá đẹp,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,42/3/,40/
foodee_mq9yfw4l,2023-10-09T11:05:00,Biển Cửa Đại,Phải gọi là quá đẹp,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,42/3/,40/
nguyendaotravel,2018-07-17T21:26:00,Biển Cửa Đại,"Villa và nhà hàng Vĩnh Trinh tại 306 Cua Dai hoi an cách biển 1,5 km.món ăn ngon,không gian đẹp,giá cả phải chăng.",10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,42/3/,40/
nasuri1997,2015-10-19T21:05:00,Biển Cửa Đại,"Biển rất đẹp,rộng,sạch sẽ,rất thích,,,đón bình minh ở biển tuyệt đẹp lun...",8.0,8.0,8.0,7.0,8.0,None,0,quang-nam,travel,42/3/,40/
sukira.haruki,2015-09-24T22:19:00,Cảnh biển đẹp tuyệt vời,"Phải gọi là quá đẹp :)) mình có dịp đi ngay lúc bình minh, vào khoảng 5h30 sáng, mặt trời vừa ló dạng trên biển luôn, cảm giác rất khó tả nha, cảnh đẹp mê hồn, đây là một trong những bãi biển đẹp của miền Trung, tuy nhiên mình vẫn thích biển Đại Lãnh và Mỹ Khê hơn ^^ đó là ý kiến cá nhân thôi. Còn đc dịp trải nghiệm đi canô siêu tốc ra đảo Cù Lao Chàm nữa :)) nhưng vì sóng biển đập mạnh quá, tàu lại bé giữa biển khơi mênh mông thế này nên chắc mình cũng ko dám đi lại đâu vì mình nhát lắm :v",8.0,8.0,8.0,8.0,8.0,None,0,quang-nam,travel,42/3/,40/
hoangminhdang,2014-08-02T16:05:00,Biển,"Bờ biển dài, rộng, cát trắng. Khách du lịch khá đông dù mùa mưa. Dân ở đây cũng hiếu khách. Trên biển có nhiều trò chơi ca nô, dù bay.",8.0,8.0,8.0,8.0,9.0,None,0,quang-nam,travel,42/3/,40/
foodee_0c534938,2023-11-14T20:28:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ..,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_vzij578u,2023-11-14T18:30:00,Tốt,Tốt ⭐,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_5ey08tun,2023-11-14T18:20:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kì🥰,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,44/55/92/4/,45/
luongphong2015,2023-11-14T18:20:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_eakg3vby,2023-11-07T20:08:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kì,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_03t1lkhj,2023-11-07T18:25:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kì,6.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_ggvrp5l5,2023-11-07T18:24:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
appleid25003,2023-11-07T18:23:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kì,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_2pyrtsh6,2023-11-07T18:21:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_wo0guohp,2023-11-07T18:21:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_7qhl1zwa,2023-11-07T18:21:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_2bk4ru8e,2023-10-11T18:55:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và cực kì thân thiện,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_p24ixd1i,2023-10-11T18:50:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kì,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_fkik7cqv,2023-10-11T18:44:00,Chuyên nghiệp và thân thiện cực kỳ,Chuyên nghiệp và thân thiện cực kỳ,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_vvpejl5t,2023-10-11T18:35:00,The Deck Hoi An - Hotel Royal Hoi An,chuyên nghiệp và thân thiện cực kì,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_8qe3av17,2023-10-11T18:29:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ..,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_qrd1yp1o,2023-10-11T18:27:00,Chuyên nghiệp,Chuyên nghiệp và thân thiện cực kì,5.0,5.0,5.0,5.0,5.0,None,1,quang-nam,travel,44/55/92/4/,45/
foodee_t76rfzc8,2023-10-11T18:27:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ..,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_i2121jhs,2023-10-11T18:27:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kì,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
nhuongle01,2023-10-11T18:26:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ..,10.0,10.0,10.0,9.0,10.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_f4s650jz,2023-10-11T18:26:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_g5y27uhf,2023-10-11T18:22:00,The Deck Hoi An - Hotel Royal Hoi An,Rất chuyên nghiệp và rất thân thiện,5.0,5.0,10.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_pcvkvhq7,2023-10-11T18:22:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ..,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
nhuongle01,2023-10-11T18:22:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ..,10.0,10.0,10.0,10.0,10.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_ya6im163,2023-10-11T18:22:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_ibpxi4cf,2023-10-11T18:21:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kỳ...,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
foodee_pd7h6xki,2023-10-11T18:21:00,The Deck Hoi An - Hotel Royal Hoi An,Chuyên nghiệp và thân thiện cực kì,5.0,5.0,5.0,5.0,5.0,None,0,quang-nam,travel,44/55/92/4/,45/
dung.nguyen69,2018-04-12T14:31:00,The Deck Hoi An - Hotel Royal Hoi An,"Đi Hội An thì không biết bao nhiêu lần rồi mà giờ mới dám leo cao lên trên này. Mà không ngờ giá lại rẻ như vậy đồ uống đắt nhất thì cũng chưa tới 100k mà là khách sạn 5 sao nữa. View nhìn xuống khá đẹp, trên này thì có cả hồ bơi và nhạc DJ nữa. Nhân viên cũng khá nhiệt tình.",9.0,9.0,8.0,9.0,9.0,None,0,quang-nam,travel,44/55/92/4/,45/
dactinh.ly,2018-04-12T11:01:00,The Deck Hoi An - Hotel Royal Hoi An,"Đi Hội An cũng nhiều lần rồi nên dần dần cũng quen thuộc quá, bữa ni mò ra được chỗ mới rất hay luôn. Ngồi ở nơi cao nhất Hội An ngắm Hội An thì quá tuyệt vời luôn. Cảm giác mát mẻ, gần hồ bơi nữa. Giá cả đồ uống thì quá rẻ so với chỗ ngồi tuyệt vời, nước ép trái cây bữa mình uống có 75K ah. Chiều ngắm hoàng hôn ở đây thì lãng mạn số 1 Hội An luôn. Phục vụ tiêu chuẩn 5 sao của MGalery thì thôi khỏi nói, chuyên nghiệp và thân thiện cực kỳ.",8.0,9.0,9.0,10.0,10.0,None,0,quang-nam,travel,44/55/92/4/,45/
bin222,2018-04-12T10:56:00,The Deck Hoi An - Hotel Royal Hoi An,"Mình cùng gia đình đên đây từ buổi chiều, ngồi ở tầng 9 cao nhất Hội An nên được nhìn toàn cảnh Hội An từ trên cao thiệt đẹp. Nếu có dịp mọi người cũng nên ghé cho biết. Buổi tối có nhạc DJ, có nhạc nước ở hồ bơi. Chất lượng 5 sao mà giá đồ uống 75k - 85K cũng hợp lý quá. Phục vụ ở đây thì rất chuyên nghiệp và thân thiện. Không biết lên uống nước có được tắm hồ bơi hay không nữa, vừa rồi mình quên hỏi.",8.0,9.0,9.0,10.0,10.0,None,0,quang-nam,travel,44/55/92/4/,45/
